Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Sema3d,Nrp1,Resolving-Mac,0.0,118.5210177029713,0.384590082576888,0.0,422.9740106891886,0.033910791597647705,802444.0192575905,0.1519384884990248
FAPs,Dkk2,Kremen2,Resolving-Mac,0.0,121.10969041318435,-0.0032536315243595353,0.3333333333333333,3.2032239349536478,0.1495917727623254,1224.676583746993,0.1412285109118997
FAPs,Efna5,Epha8,Resolving-Mac,0.0,67.5479020927677,0.2763443783277997,0.3333333333333333,2.782896835059467,0.1493842085900876,355.8983172250196,0.12910506959166948
FAPs,Col4a5,Cd93,Resolving-Mac,0.0,24.742726000171103,0.3071054816555074,0.0,843.6777646780009,0.009254656495624236,546490.49311999,0.0972089155909211
FAPs,Dsc2,Dsg2,Resolving-Mac,0.6666666666666667,4.68080199678916,0.11416965470042388,0.0,9.45510308765264,0.1018394825854282,84.1832863236241,0.09147426035551366
FAPs,A2m,Lrp1,Resolving-Mac,0.3333333333333333,0.16521381968474458,0.16141573447926938,0.0,-266.38621098341537,0.011683931256316615,7161.455445520434,0.07190914689781702
FAPs,Pthlh,Pth2r,Resolving-Mac,0.0,6.019180305768174,0.25247378908236817,-0.33333333333333337,0.6318472656764325,0.05313140363313655,36.86950950977398,0.06991222114459769
FAPs,Sema3c,Nrp2,Resolving-Mac,0.0,577.9671638368047,0.044301053046704515,0.0,739.4628936921803,0.06407887365525022,2649771.013313789,0.06881687206978801
FAPs,Cadm3,Cadm1,Resolving-Mac,0.0,119.10963579015869,0.1950069592255708,0.0,-45.60180261583173,0.04424698011733191,5462.320605350258,0.06816209808624912
FAPs,Ptn,Plxnb2,Resolving-Mac,0.0,70.43901034808721,0.2382784130131687,0.0,-839.0949623704272,-0.019453505450616027,319528.06670661643,0.0676831799630942
FAPs,Ptn,Sdc3,Resolving-Mac,0.0,70.43901034808721,0.2382784130131687,0.0,-863.8665584800874,-0.034708134797652,224679.8818131181,0.0668733610503913
FAPs,Wnt6,Fzd7,Resolving-Mac,0.33333333333333337,3.2617374077563475,0.23472398610116735,0.0,-3.0659440063806187,0.01850181496891451,1336.7765617795176,0.06238607252821121
FAPs,Ccl20,Ackr4,Resolving-Mac,0.0,0.3427595927245388,0.057837926192313975,0.0,2.4189444370683835,0.056278900284262585,38.341383894472926,0.061533821585834585
FAPs,Ucn2,Il10rb,Resolving-Mac,0.0,6.891842364839732,0.2425551773045775,0.0,119.53064361325687,-0.009503621094304388,16005.29105538386,0.05691195086957011
