Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Cfp,Ncr1,ECs,1.0,1642.623413646957,0.3618613735054241,0.5,0.620107085818335,1.0,1018.60241813358,0.3618613735054241
M2,Tac2,Tacr1,ECs,0.6666666666666666,1.8677508901175333,0.28599878964979397,1.0,13.79444222413899,0.9135981141357096,25.764581742810467,0.2612879548691473
M2,Inhbc,Acvr2b,ECs,0.6666666666666666,1.8676071665819363,0.5057153192807295,1.0,70.74346966463379,0.3619347777893585,132.1210109345419,0.1830359617085453
M2,Tac2,Tacr2,ECs,0.6666666666666666,1.8677508901175333,0.28599878964979397,1.0,6.254848347872135,0.367672101652584,11.68249856928836,0.105153776060635
M2,Inhbc,Acvr2a,ECs,0.6666666666666666,1.8676071665819363,0.5057153192807295,1.0,1098.195505048644,0.1946016536498936,2050.997795536916,0.0984130374081139
M2,Cgn,F11r,ECs,0.6666666666666666,1.867463443046335,0.0911595378618855,1.0,1224.8922689405802,0.8219739732611581,2287.441533916613,0.074930767536985
M2,Edn2,Ednrb,ECs,0.3333333333333333,1.245215167923553,0.16544008277734198,1.0,3786.519822181265,0.2769956086494696,4715.031916223307,0.0458261764239284
M2,Tac2,Tacr3,ECs,0.6666666666666666,1.8677508901175333,0.28599878964979397,0.5,1.6099260748725148,0.1093356304139887,3.0069408593665647,0.0312698579639979
M2,Lgi1,Adam22,ECs,0.3333333333333333,0.325179402871857,0.0667218583583159,1.0,522.3100577009616,0.3904876458271065,169.84447267716382,0.0260540613955484
M2,Edn2,Ednra,ECs,0.3333333333333333,1.245215167923553,0.16544008277734198,1.0,392.399289176418,0.1468998640562688,488.6215467648963,0.0243031256694493
M2,Ccl12,Ccr3,ECs,1.0,277.9461236867283,0.4051654444186996,0.5,2.8173706310269,0.0433989627010972,783.0772458827585,0.0175837600101006
M2,Ccl24,Ccr3,ECs,1.0,33.41173952952687,0.3907036058004955,0.5,2.8173706310269,0.0433989627010972,94.13325368200954,0.0169561312153199
M2,Efna3,Ephb1,ECs,0.3333333333333333,0.325179402871857,0.0190327207200036,1.0,68.29581093684276,0.7972224909152147,22.208391019091767,0.0151733130212949
