Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Fgf8,Fgfr3,ECs,0.3333333333333333,4.7280735227497965,0.19019943488068175,0.0,66.80113034011785,0.09807929587157728,1444.8099978805405,0.13510520494595832
Inflammatory-Mac,Il19,Il20rb,ECs,0.0,3.108841889929227,0.2833599784147254,0.0,26.58190561317366,0.00301089166760099,756.1839985012697,0.11012154765388328
Inflammatory-Mac,Shh,Ptch1,ECs,0.0,2.498547425426761,0.2567874707566505,0.0,25.569379197264997,0.03245231535606197,1673.0772686578644,0.10279411633333566
Inflammatory-Mac,Shh,Ptch2,ECs,0.0,2.498547425426761,0.2567874707566505,0.0,22.42390582816779,0.08319309476421732,823.8039285279523,0.0961965931634798
Inflammatory-Mac,B2m,Gm11127,ECs,0.0,5468.005824317068,-0.006217654088408242,0.33333333333333337,5.737417251981333,0.3388000231411318,205346.7207420005,0.09455682603378722
Inflammatory-Mac,Nppa,Npr1,ECs,0.0,2.8840693250220006,0.08840113636091215,0.0,208.2845368451792,0.015696961502240092,6113.610329486918,0.08357524102084428
Inflammatory-Mac,Cd38,Pecam1,ECs,0.0,305.26891183319407,0.07037630660301887,0.0,-1454.804321041247,0.010395331592394808,5132151.560155006,0.06780324517623948
Inflammatory-Mac,Dll3,Notch4,ECs,0.0,2.311814693406159,0.07445376448879079,0.0,-329.50752242014096,-0.025251643531247203,5054.370870445448,0.06324370099165648
Inflammatory-Mac,Tnfsf18,Tnfrsf18,ECs,-0.33333333333333337,7.2475604018096575,0.14356147808625108,0.0,13.966115420418415,0.11797676683282103,201.9634081367076,0.05534657236611204
Inflammatory-Mac,Sost,Lrp5,ECs,0.3333333333333333,2.5772833292977357,0.12574125230351962,0.0,303.800530562379,0.039957155612409416,3830.985653189376,0.0510618600701673
Inflammatory-Mac,Nppa,Npr2,ECs,0.0,2.8840693250220006,0.08840113636091215,0.0,-19.384425530419094,-0.04789203601800718,1661.9705326309302,0.04774748886613035
Inflammatory-Mac,Dkk4,Kremen2,ECs,0.0,0.8809667514608224,0.0423408174552094,0.0,8.15006679093565,0.1419590155048982,34.327643581382546,0.047583542121067364
Inflammatory-Mac,Tnfsf4,Tnfrsf4,ECs,0.33333333333333337,-0.3994857729933825,0.0360647430269207,0.0,12.209862581494761,0.0871207640652017,36.06206389170648,0.046678769766170365
Inflammatory-Mac,Chad,Itgb1,ECs,0.0,10.139943633449313,0.1782828219646266,0.0,263.8957489481581,0.002789345263434273,108528.38812224026,0.046499030947255285
Inflammatory-Mac,Bmp10,Eng,ECs,0.0,2.2041960561783083,0.06220885902392528,0.0,498.8888836810802,0.0014079074419898194,30955.643032964872,0.045906049314798615
Inflammatory-Mac,Shh,Hhip,ECs,0.0,2.498547425426761,0.2567874707566505,0.33333333333333337,25.28918413000158,0.09865239613968202,101.79601654590708,0.04342573666523628
Inflammatory-Mac,C1qa,Cd93,ECs,0.0,257.40921086153816,0.08812224903806767,0.0,-918.6824115903984,-0.004435248427300975,4828418.754987668,0.041399503026017435
Inflammatory-Mac,Dll3,Notch1,ECs,0.0,2.311814693406159,0.07445376448879079,0.0,678.6790894741644,0.055121068323633386,21801.219239993705,0.04139471436530878
Inflammatory-Mac,Thbs1,Itga3,ECs,0.0,-5072.6541417736435,-0.033019603086930686,0.0,124.32014847159188,0.12599523591324746,3873265.973603308,0.037408508479909286
Inflammatory-Mac,Ccl12,Ackr4,ECs,0.0,58.10006426795127,0.10371479385570133,0.0,2.100024571733348,0.01911416968338531,1462.41991431136,0.035622209558763114
Inflammatory-Mac,Bmp10,Acvrl1,ECs,0.0,2.2041960561783083,0.06220885902392528,0.0,139.26324211330802,0.02882099367421376,5916.214247577882,0.035046618043058184
Inflammatory-Mac,Alcam,Cd6,ECs,0.0,-907.2840985111512,-0.07637446704591652,0.6666666666666667,6.008082922841224,0.1512027089761841,14825.052920473692,0.03431569870456839
Inflammatory-Mac,Apoe,Scarb1,ECs,0.0,6053.651212960502,0.0671007858702633,0.0,-112.38565601956681,-0.02923888283005505,14453329.700440753,0.03423143815844043
Inflammatory-Mac,Apoe,Lrp5,ECs,0.0,6053.651212960502,0.0671007858702633,0.0,303.800530562379,0.039957155612409416,11265335.88533686,0.031580450602300955
Inflammatory-Mac,Proc,Tek,ECs,0.0,0.7640503353318306,0.03342695826398905,0.0,155.70128623674645,0.017205947863124016,3353.5316960293285,0.03155513486507927
