Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Agt,Lrp2,Neutrophils,0.0,17.708325841880765,0.2617324100964429,0.0,-2.1946515708385306,0.27864854563049235,228.49419176297047,0.232658123957068
FAPs,Comp,Itgb3,Neutrophils,0.0,-44.71643874829499,0.06703443873110271,0.0,558.2657476853516,0.1461351640605541,226119.32634663282,0.1542041232760995
FAPs,Fbn1,Itgb3,Neutrophils,0.0,515.7609229586596,0.009229911623298335,0.0,558.2657476853516,0.1461351640605541,31018062.19548708,0.1377612239706127
FAPs,Col1a2,Itgb3,Neutrophils,0.0,-11611.104248722258,0.006297942635093867,0.0,558.2657476853516,0.1461351640605541,29678947.55775449,0.13466065207822514
FAPs,Plau,Lrp2,Neutrophils,0.0,1829.3730955711892,0.0789317203715556,0.0,-2.1946515708385306,0.27864854563049235,17495.127882515197,0.12379798743780668
FAPs,Gpha2,Tshr,Neutrophils,0.6666666666666667,3.9280210925600363,0.2797892083449056,0.0,-12.561688517439775,-0.01914164982521221,292.6063713109561,0.1151199002527196
FAPs,Il17f,Il17ra,Neutrophils,0.0,4.556076482678313,0.2742828034427256,0.0,-786.6047166640601,-0.0366956678714746,12712.320714457894,0.11171691676428147
FAPs,Cp,Slc40a1,Neutrophils,0.0,936.3635970970283,0.12326337903185547,0.0,553.0973892463062,-0.0019040810790600386,3154336.705378368,0.11156537187292732
FAPs,Ahsg,Insr,Neutrophils,0.33333333333333337,2.4507101714838866,0.4742586546015235,0.0,-50.81175473221697,-0.0467206927436839,3741.141428338772,0.11156146803113172
FAPs,Pdpn,Clec1b,Neutrophils,0.0,615.6997200753268,0.14723129517404854,0.0,-323.9818310673638,-0.03756359367593487,7152.718907730654,0.1094509132343755
FAPs,Gdf6,Bmpr1a,Neutrophils,0.0,7.893944233395804,0.4503634460909874,0.0,645.8332160281474,0.0950247391916755,11240.75824998501,0.10628748446267801
FAPs,Shh,Lrp2,Neutrophils,0.33333333333333337,1.6708968425698574,0.16924341070748974,0.0,-2.1946515708385306,0.27864854563049235,22.620593969964986,0.1028133147715702
FAPs,Adam23,Itgb3,Neutrophils,0.0,521.1092382047876,-0.020112688800661527,0.0,558.2657476853516,0.1461351640605541,1054570.2223121608,0.09953984643209668
FAPs,Col3a1,Mag,Neutrophils,0.0,-6507.6057806735325,0.01820993457173603,0.0,7.503415454898438,0.1011949323001044,685736.3939394128,0.0964107161804826
FAPs,Nid1,Itgb3,Neutrophils,0.0,1134.9198217825688,0.031508387230797415,0.0,558.2657476853516,0.1461351640605541,6306825.90926384,0.08602693334115738
FAPs,C3,C5ar2,Neutrophils,0.0,3490.2640693946037,0.1349334041549734,0.0,-801.909611645357,-0.037820651996845256,3727944.05672165,0.08578333756015749
FAPs,C3,Itgax,Neutrophils,0.0,3490.2640693946037,0.1349334041549734,0.0,-941.3254987017958,-0.012370383846007084,154361.73245610856,0.08360782560905143
FAPs,Tnc,Itgb3,Neutrophils,0.0,2216.1636640913093,0.003952817067772174,0.0,558.2657476853516,0.1461351640605541,6912659.0584006375,0.08052757827707717
FAPs,Col2a1,Mag,Neutrophils,0.0,8.038747348015772,0.17722560029687506,0.0,7.503415454898438,0.1011949323001044,232.19004781827368,0.07907023422834304
FAPs,Penk,Oprm1,Neutrophils,0.0,192.14659956138263,0.11575760458275465,0.0,-32.476883626974676,-0.039918050717143605,25587.1916812566,0.07615748436284353
FAPs,Cxcl12,Itgb3,Neutrophils,0.0,5678.756110373384,0.030016707312553518,0.0,558.2657476853516,0.1461351640605541,11848246.335166845,0.07374310906958442
FAPs,Has2,Cd44,Neutrophils,0.0,637.1938970025531,0.06680741371773469,0.0,589.5999179904684,0.048585006517347866,31207525.46718188,0.0707335052105374
FAPs,C3,Cd46,Neutrophils,0.0,3490.2640693946037,0.1349334041549734,0.0,-78.3223491828569,-0.023739019982040758,1989177.237021448,0.07070243753061609
FAPs,Il13,Il13ra1,Neutrophils,0.0,4.714280831727813,0.20697882154354366,0.0,-204.13244327115356,-0.028244579774109487,10566.920214725129,0.06546600991736301
FAPs,Tac1,Tacr2,Neutrophils,0.0,-8.563157003245244,0.018700121983708184,-0.33333333333333337,1.4126177732662444,0.06410035631989923,36.046623211949026,0.06172298567626056
FAPs,Pomc,Oprm1,Neutrophils,0.0,1.7351693280826344,0.06739010168002127,0.0,-32.476883626974676,-0.039918050717143605,234.14442078969935,0.061109786734737374
FAPs,Pth2,Pth1r,Neutrophils,0.0,3.387974808794683,0.6975593854461579,0.0,-22.49832638400504,-0.047361026252318805,118.11466946781124,0.060787334213458825
FAPs,Ghrh,Vipr1,Neutrophils,0.0,1.0492754183159034,0.20892681561515766,0.0,-61.490918600216176,-0.258099452392064,38.42358880110851,0.05837962694068849
FAPs,C3,Itgb2,Neutrophils,0.0,3490.2640693946037,0.1349334041549734,0.0,-112.76254525861805,0.026342420652163908,22343243.16047114,0.05615572108248215
FAPs,Timp1,Cd63,Neutrophils,0.0,482.04541806744334,0.04963113109123685,0.0,859.8999070255942,0.063329652381865,3711941.889801301,0.055765756474895366
FAPs,Il5,Csf2rb,Neutrophils,0.0,2.365978425620107,0.13110895297768338,0.0,-337.24872266669445,-0.029763169282548633,14838.127038537883,0.05207714477584029
FAPs,Adam2,Itgb7,Neutrophils,0.0,0.3527705421578431,0.2119934683521713,0.0,90.00427909160317,0.05750164072028939,207.46369751478767,0.05179369805240134
FAPs,Plau,St14,Neutrophils,0.0,1829.3730955711892,0.0789317203715556,0.0,22.271296930024217,0.10279765754958432,158585.87894672225,0.05032892271798189
FAPs,C3,Cd19,Neutrophils,0.0,3490.2640693946037,0.1349334041549734,0.0,3.150438554090194,-0.06031042301321921,41858.90460185306,0.04928538161309731
FAPs,Il2,Cd53,Neutrophils,0.0,0.3898223800710241,0.1030228021050481,0.0,700.6007555649612,0.014854537958138181,6482.942394060116,0.047825938119651336
FAPs,Nodal,Tdgf1,Neutrophils,0.0,8.075292556873999,0.09016131071651863,-0.3333333333333333,-0.8427002333776556,-0.04456389023630547,19.273838111951218,0.0467171364693858
FAPs,Camp,Fpr2,Neutrophils,0.0,0.3775371828672261,0.06655409168036516,0.0,56.19339677366975,-0.054896034791740655,773.8194088131186,0.04617869666940228
FAPs,Fn1,Itgb3,Neutrophils,0.0,-10349.791044505087,-0.02822506422148513,0.0,558.2657476853516,0.1461351640605541,19064657.07843277,0.044724086931332896
