Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Wnt3a,Lrp1,Resolving-Mac,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,49603.226477350516,0.3793671544056963,51009.82221300647,0.1432482020266231
Neutrophils,Shh,Gpc5,Resolving-Mac,0.6666666666666666,1.0583900889960158,0.1095505069077023,0.3333333333333333,0.9339113759426668,1.0,0.9884425442983508,0.1095505069077023
Neutrophils,A2m,Lrp1,Resolving-Mac,0.3333333333333333,1.22463809587003,0.2479116408685874,1.0,49603.226477350516,0.3793671544056963,60746.0008222324,0.09404953374036293
Neutrophils,Wnt3a,Fzd7,Resolving-Mac,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,414.12642128128095,0.2393237243146114,425.8697795175176,0.09036811124065132
Neutrophils,Wnt3a,Lrp6,Resolving-Mac,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,1945.8887716417896,0.1895461192911364,2001.068223516799,0.07157219720857154
Neutrophils,Il20,Il20rb,Resolving-Mac,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,47.696125842291224,0.08336764287729427,126.97647254109128,0.06093178726343153
Neutrophils,Gnrh1,Gnrhr,Resolving-Mac,1.0,223.72722029079102,0.5979622650893303,0.3333333333333333,0.325179402871857,0.08035831276877854,72.75148390033979,0.04805123872197567
Neutrophils,Wnt3a,Fzd5,Resolving-Mac,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,273.8788193293303,0.09350846350578064,281.6451846791937,0.03530858988691102
Neutrophils,Shh,Lrp2,Resolving-Mac,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,5.941517204669648,0.20336552294421806,6.288442923021668,0.022278796126089042
Neutrophils,Fgf6,Fgfr3,Resolving-Mac,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,14.13268879594511,0.033088430295083286,23.514999110773548,0.02029614349094031
Neutrophils,Rln3,Rxfp1,Resolving-Mac,0.3333333333333333,1.663872986258663,0.2176214450418134,0.6666666666666666,1.57039457079541,0.08080893711285196,2.612937104113751,0.01758575766679187
