Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ccl12,Ccr10,ECs,0.0,99.39948058891542,0.11941216716527593,0.0,5.42320454467883,0.218888160117392,3136.368499791293,0.13826368743034803
M2,Gdf15,Gfral,ECs,0.0,-4.930358758498585,0.11995312836657927,0.16666666666666663,2.677751178561878,0.2722343176901917,977.5093130926014,0.116966825454307
M2,Nppa,Npr1,ECs,0.33333333333333337,1.3039113359790209,0.11908942213693655,0.0,-208.2845368451781,-0.01569696150223998,1617.669964197884,0.10666674958947872
M2,Cort,Sstr1,ECs,0.6666666666666667,1.8038319306155763,0.0931614770533166,0.0,-3.69602659506853,0.026703397841791987,19.09304462084805,0.08960415344154041
M2,Jag1,Notch4,ECs,0.0,394.7203545302168,0.08578105728627933,0.0,329.50752242014096,0.025251643531247425,1945439.191731971,0.0825866679447366
M2,Nppa,Npr2,ECs,0.33333333333333337,1.3039113359790209,0.11908942213693655,0.0,19.384425530419094,0.04789203601800718,858.0772512005929,0.0823895931556926
M2,Ccl12,Ccr4,ECs,0.0,99.39948058891542,0.11941216716527593,0.0,3.8664404303838182,0.08884870417512836,1760.6613462821285,0.0776931994126847
M2,Spp1,Itga9,ECs,0.0,26187.961158112,-0.006750923346776294,0.0,205.5208594985038,0.10299564624315292,35600092.31202223,0.076846530780148
M2,Trf,Tfr2,ECs,0.0,-113.36558234751827,-0.0319543424493684,0.5,9.388727710431722,0.3173185722539209,5976.536981921435,0.06965421743360659
M2,Apoe,Scarb1,ECs,0.0,-1024.0536991868719,0.08069582825053022,0.0,112.38565601956634,0.029238882830054932,2014576.8096988047,0.06926898493846811
M2,Spp1,Itgb3,ECs,0.0,26187.961158112,-0.006750923346776294,0.0,-90.9261427916407,0.08721562680248374,6036115.734985024,0.06397011648380241
M2,Cort,Sstr4,ECs,0.6666666666666667,1.8038319306155763,0.0931614770533166,0.0,-57.32054428686391,-0.06122731164720052,81.90532054762832,0.055741272228221006
M2,C1qa,Cd93,ECs,0.0,-21.172646191896085,0.10207174010460053,0.0,918.6824115903984,0.004435248427300975,763175.6580474301,0.05207287684898787
M2,Calr,Scarf1,ECs,0.0,1079.2902546804826,0.0070248929576783034,0.0,36.45877656930139,0.15756149457912114,791824.9582637179,0.0406620043570614
M2,Cd40lg,Cd40,ECs,0.0,1.23580892008566,0.17952703099142292,0.0,2.959026887719346,0.04989526919162021,83.64708958862234,0.0393162172499522
M2,F13a1,Itga9,ECs,0.0,-931.6183148013506,0.0251504385658764,0.0,205.5208594985038,0.10299564624315292,1295669.852002125,0.0383683394787018
M2,Fgf17,Fgfr3,ECs,0.0,4.590508796210252,0.090925478707119,0.0,-66.80113034011782,-0.09807929587157728,613.8095143340499,0.03821520826401412
M2,Cort,Sstr2,ECs,0.6666666666666667,1.8038319306155763,0.0931614770533166,0.5,4.89603803538243,0.1510892202005927,30.030165527585854,0.0376484506262533
M2,Anxa1,Dysf,ECs,0.0,741.0643659351167,0.03240532962667508,0.0,-3.156685670845945,0.03964823708329235,3472568.7248069793,0.03747755980669548
M2,Ccl25,Ccr10,ECs,0.0,-17.545985676208204,-0.016770710113316798,0.0,5.42320454467883,0.218888160117392,892.949075049205,0.0353142620346995
M2,Mdk,Itga6,ECs,0.0,26.36580307688991,0.08803356741271331,0.0,-2473.9452197389946,-0.05308909372617582,143607.97384100105,0.0341245757072562
M2,Gnai2,Cnr1,ECs,0.0,-198.91100526701848,-0.01430349791189428,0.0,12.579507335104767,0.19358612104853729,52956.42220134536,0.033182686236899905
M2,Il13,Il2rg,ECs,-0.3333333333333333,1.6273932637329271,0.12688111559669302,0.0,68.45341782920002,0.044875964227687005,838.8034376144444,0.0325518404496982
M2,Tnfsf8,Tnfrsf8,ECs,0.0,16.177013196511382,0.1404176292025991,0.0,-7.707997717430827,-0.007156799040936301,895.9979338787352,0.0324565038072023
M2,Psap,Gpr37l1,ECs,0.0,-11186.998087314205,0.020075936899830282,0.0,2.259315820016189,0.0555029907248579,88278.6545491009,0.0310939893557437
