Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Gal,Galr1,M1,1.0,1249.296291576554,0.8604340954839461,0.3333333333333333,1.791396297504103,0.2586860240034862,2237.984751215845,0.22258227507777803
sCs,Xcl1,Xcr1,M1,0.3333333333333333,0.6140365490931501,0.3878675207145977,1.0,40.656675440475176,0.3454297069655496,24.964684685069603,0.1339809640218977
sCs,Prok1,Prokr1,M1,0.6666666666666666,0.909625067929408,0.7535779263429132,1.0,80.36507323570396,0.1456066278780699,73.10208520117905,0.1097259406981401
sCs,Nodal,Acvr1c,M1,1.0,14.21771188293797,0.1955886859869024,0.6666666666666666,0.99997466303883,0.3563677596507031,14.21735164932406,0.0697015018381772
sCs,Pth2,Pth2r,M1,0.3333333333333333,1.47794259418129,0.6975593854461579,0.6666666666666666,2.535371773653287,0.0958471149711312,3.7471339363671565,0.0668590546160495
sCs,Pomc,Oprd1,M1,1.0,6.534791529126674,0.1502764403470643,0.3333333333333333,0.9488346267332434,0.431792439684233,6.200436481318468,0.064888230804521
sCs,Pth2,Pth1r,M1,0.3333333333333333,1.47794259418129,0.6975593854461579,1.0,34.1123736157966,0.0858328722136537,50.41612995541182,0.0598735255924349
sCs,Cd40lg,Cd40,M1,0.6666666666666666,1.055525037474238,0.1500321544305445,1.0,121.7835116998823,0.3596421521210658,128.5455457507627,0.0539578869067611
sCs,Inhba,Acvr1c,M1,1.0,160.570259072943,0.1143064919267711,0.6666666666666666,0.99997466303883,0.3563677596507031,160.5661907105238,0.0407351484414746
sCs,Gal,Galr3,M1,1.0,1249.296291576554,0.8604340954839461,0.3333333333333333,0.3162782089110817,0.0444313828209796,395.1251934990889,0.0382302766886705
sCs,Penk,Oprd1,M1,0.6666666666666666,22.736482746854968,0.0811899464273336,0.3333333333333333,0.9488346267332434,0.431792439684233,21.57316212033896,0.0350572050456905
sCs,Rspo4,Lgr5,M1,0.3333333333333333,0.37425338146383,0.35939654629389295,1.0,17.7541359579003,0.0848294747578128,6.644545417212763,0.0304874202518829
sCs,Gnai2,Oprd1,M1,1.0,1557.221333533523,0.0653375460276685,0.3333333333333333,0.9488346267332434,0.431792439684233,1477.545522744324,0.0282122584022678
