Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Fgf6,Fgfr3,ECs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,229.84284260521267,0.5964441287208017,219.10802092549716,0.3567369272644744
M2,Epo,Ephb4,ECs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,2091.5109050345072,0.7724689309552761,892.7826642758298,0.1831921001941817
M2,Epo,Epor,ECs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,12.041873950619529,0.6444703507665174,5.140196153235185,0.1528370557554951
M2,Cd86,Ctla4,ECs,1.0,1032.025588969607,0.2158588607093616,0.3333333333333333,5.349640744920467,0.6743052627086868,5520.966140552348,0.1455547657786239
M2,a,F11r,ECs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,1313.7073630212801,0.8547552076710154,1252.350593667424,0.1297420316281171
M2,Cga,Lhcgr,ECs,0.3333333333333333,0.85372030538,0.7354974842259521,1.0,3.6318690622585565,0.1491212971757627,3.100600364931549,0.109678338917284
M2,Cntn1,Notch1,ECs,0.6666666666666666,1.35599654294592,0.19225676898417302,1.0,5859.574522625936,0.4264584634893873,7945.56279581476,0.0819895262964245
M2,Fgf8,Fgfr3,ECs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,229.84284260521267,0.5964441287208017,651.7713909553605,0.0819833878185854
M2,Icosl,Ctla4,ECs,1.0,143.936772969799,0.1115331626541869,0.3333333333333333,5.349640744920467,0.6743052627086868,770.0100253716035,0.0752073985442622
M2,Fgf23,Fgfr3,ECs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,229.84284260521267,0.5964441287208017,294.3322526674941,0.0722907837526568
M2,Fgf6,Fgfr1,ECs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,581.212879713198,0.1179581460436693,554.0673025398778,0.0705514976829129
M2,Fgf6,Fgfr2,ECs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,9.403594422485334,0.1103704582771487,8.964399065651293,0.066013254637959
M2,Cd80,Ctla4,ECs,1.0,433.0726957605884,0.0942175081077443,0.3333333333333333,5.349640744920467,0.6743052627086868,2316.7833387533888,0.0635313615563503
M2,Epcam,Epcam,ECs,0.3333333333333333,1.27105993203565,0.15060974936582097,0.3333333333333333,3.3770564388198667,0.4001523539730516,4.292441127606934,0.0602668457400246
M2,a,Mc1r,ECs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,40.881848703552926,0.3333952216769552,38.97245987597239,0.0506055687140347
M2,Pdyn,Oprd1,ECs,1.0,5.9247896738968775,0.345598620682652,0.3333333333333333,0.29744992210352195,0.1353625004086973,1.762328226980378,0.0467810934334007
M2,Oxt,Avpr1b,ECs,1.0,10.667105860259749,0.2976859548051936,0.3333333333333333,0.29744992210352195,0.138371590602455,3.172929807204285,0.0411912790664051
M2,Efna4,Epha4,ECs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,544.3165632215363,0.6412160085518374,1694.581024815567,0.0346398467194924
M2,Fgf23,Kl,ECs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,13.910362129589359,0.2815851158882444,17.81333790782912,0.0341289447584999
M2,Fgf6,Fgfr4,ECs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,24.712253795580093,0.05418483040446499,23.55806672239338,0.0324082826404748
M2,a,Mc5r,ECs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,32.680456912928335,0.2017455116425285,31.15411450698059,0.0306226535006148
M2,a,Atrn,ECs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,1264.381259889137,0.2015254381654645,1205.32826869638,0.0305892488722891
M2,Cntn4,Ptprg,ECs,0.3333333333333333,0.3097121300853067,0.0448346678001858,1.0,4063.74671815182,0.6248423330846229,1258.591652205974,0.0280145984313421
M2,Gdf3,Tdgf1,ECs,1.0,317.6008956295373,0.6390848201914602,0.3333333333333333,0.29744992210352195,0.0425817994040811,94.47036166501469,0.027213381615586
M2,Grp,Grpr,ECs,0.3333333333333333,0.42686015269,0.0847349365577601,0.3333333333333333,0.6754112877639766,0.3128604988979153,0.2883061654234806,0.026510214525544
M2,Bmp7,Eng,ECs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,8635.434097246023,0.7328519886618379,3686.1227172948707,0.0256313447554477
M2,Gnai2,Oprd1,ECs,1.0,4294.025951830643,0.1801677849064083,0.3333333333333333,0.29744992210352195,0.1353625004086973,1277.257684882527,0.0243879618580277
M2,Efna4,Epha2,ECs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,1275.5666274425698,0.4100779671156883,3971.128473399804,0.022153280227688
M2,Xcl1,Xcr1,ECs,0.3333333333333333,0.6355299660178266,0.4014442342613264,1.0,6.466073720436768,0.0549374469572224,4.109383611817941,0.0220543213260144
M2,Epo,Crlf3,ECs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,223.92274943712968,0.0820955208052386,95.5836990154978,0.0194690689426802
M2,Adm2,Ramp2,ECs,0.3333333333333333,0.31776498300891304,0.0242280449827813,1.0,882.0125345944008,0.7686031696608518,280.27269806903803,0.0186217521684514
M2,Gnai2,Adcy1,ECs,1.0,4294.025951830643,0.1801677849064083,1.0,7.434171776531496,0.0996820233635577,31922.526538793165,0.017959489344401
M2,Avp,Avpr1b,ECs,0.6666666666666666,0.7365722827753066,0.1273272869817122,0.3333333333333333,0.29744992210352195,0.138371590602455,0.2190933681351283,0.0176184792267547
M2,Tdgf1,Acvr2a,ECs,0.3333333333333333,0.6355299660178266,0.0909800524971567,1.0,1021.315072424945,0.1930654804100339,649.0763332717196,0.0175651075430936
M2,a,Mc4r,ECs,0.3333333333333333,0.9532949490267401,0.1517885243210512,0.3333333333333333,1.426570865312127,0.1119823398730211,1.3599428003307557,0.0169976341193442
M2,Fgf8,Fgfrl1,ECs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,29.521940446280972,0.1186477909218619,83.7161426054234,0.016308565024904
M2,Fgf8,Fgfr1,ECs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,581.212879713198,0.1179581460436693,1648.1606421067231,0.0162137708593093
M2,Cd48,Cd2,ECs,1.0,1852.492571168917,0.4380224076891659,0.6666666666666666,1.308185276863107,0.0361851721240164,2423.403507101457,0.0158499162164085
M2,Btla,Vtcn1,ECs,1.0,21.6439238506048,0.0726806032206163,0.3333333333333333,0.29744992210352195,0.2137791147014642,6.437983463376961,0.0155375950124717
M2,Fgf8,Fgfr2,ECs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,9.403594422485334,0.1103704582771487,26.66601990844128,0.0151708159221165
M2,Tnfsf13,Tnfrsf11b,ECs,1.0,62.75649203637646,0.4706970117259877,0.6666666666666666,9.026528682730232,0.0319095265558154,566.4732753938836,0.0150197187954133
M2,Gip,Gipr,ECs,0.3333333333333333,0.6355299660178266,0.0341127262832888,1.0,23.189912183947467,0.43253661952466704,14.73788410222052,0.014755003309344
M2,Fgf23,Fgfr1,ECs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,581.212879713198,0.1179581460436693,744.2898557393111,0.0142968744546044
M2,Thpo,Mpl,ECs,0.3333333333333333,1.27105993203565,0.0354968245603736,1.0,4.706560365015422,0.3988703697513244,5.982320297678187,0.0141586315373941
M2,Fgf23,Fgfr2,ECs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,9.403594422485334,0.1103704582771487,12.042059253050768,0.0133772243665255
M2,Adm2,Calcrl,ECs,0.3333333333333333,0.31776498300891304,0.0242280449827813,1.0,2840.659102859683,0.5029434771077007,902.6619915543213,0.0121853371871618
M2,Ntf5,Ntrk1,ECs,1.0,9.572504329857493,0.1140720434053225,0.6666666666666666,0.9326054880890301,0.1061094377963652,8.927370072781098,0.0121041203940213
M2,Tdgf1,Acvr1b,ECs,0.3333333333333333,0.6355299660178266,0.0909800524971567,1.0,220.4824968569887,0.1282750542840004,140.1232337350476,0.0116704711728339
M2,a,Mc2r,ECs,0.3333333333333333,0.9532949490267401,0.1517885243210512,0.3333333333333333,0.7132854326560634,0.0765601558980445,0.6799714001653778,0.0116209530855538
M2,Prn,Rpsa,ECs,0.6666666666666666,0.6274771130942196,0.083763412431956,1.0,3320.34866851672,0.1381532012326042,2083.442796987108,0.0115721835736416
M2,Bmp7,Acvr2b,ECs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,48.431128865741655,0.3298282516051251,20.67331906257955,0.0115356739938908
M2,Gast,Cckbr,ECs,1.0,4.276659442165587,0.1005267741433294,0.3333333333333333,0.5948998442070433,0.0947513231337819,2.544184035870889,0.0095250448604513
M2,Gnai2,Lpar3,ECs,1.0,4294.025951830643,0.1801677849064083,0.6666666666666666,3.8473215898241735,0.0523998536005095,16520.49875174333,0.0094407655526238
M2,Bmp7,Bmpr2,ECs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,6523.973256711023,0.2595055467716481,2784.8242205051442,0.0090761521264347
M2,Rln3,Rxfp3,ECs,0.6666666666666666,0.7446251356989131,0.0999854893491833,0.3333333333333333,0.5948998442070433,0.084421629190578,0.4429773772199319,0.0084409379062752
M2,Penk,Oprd1,ECs,1.0,17.44708857498933,0.0623019929022341,0.3333333333333333,0.29744992210352195,0.1353625004086973,5.189635137563826,0.0084333535396913
M2,Thbs1,Tnfrsf11b,ECs,1.0,42151.31270492374,0.2507341267464055,0.6666666666666666,9.026528682730232,0.0319095265558154,380480.0331457254,0.0080008072758636
M2,Efna4,Epha1,ECs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,299.2242532635167,0.1457961020641637,931.5530263197046,0.0078762141937287
M2,H2-M3,Klrd1,ECs,1.0,171.80198956638932,0.3487949629574051,0.3333333333333333,2.3795993768281765,0.0223746234178362,408.819907310021,0.00780415594621
M2,Adm2,Ramp3,ECs,0.3333333333333333,0.31776498300891304,0.0242280449827813,0.6666666666666666,10.941996470662868,0.3095744573168729,3.4769833225837714,0.0075003838773933
M2,Fgf8,Fgfr4,ECs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,24.712253795580093,0.05418483040446499,70.07718773150012,0.0074478995617927
M2,Agrp,Mc4r,ECs,1.0,5.765909713563406,0.0651461587158221,0.3333333333333333,1.426570865312127,0.1119823398730211,8.225478809389745,0.0072952192867369
M2,Bmp7,Acvr2a,ECs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,1021.315072424945,0.1930654804100339,435.9587077599105,0.0067524247260371
M2,Bmp7,Acvr1,ECs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,396.8841627872296,0.1893568451534646,169.41403432759967,0.0066227159849762
M2,Fgf23,Fgfr4,ECs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,24.712253795580093,0.05418483040446499,31.64602928548604,0.0065673609124873
M2,Nrtn,Ret,ECs,0.3333333333333333,0.31776498300891304,0.0373693161297577,1.0,97.85299013235384,0.1706288810024437,31.09425374677875,0.0063762845950471
M2,Fn1,Tnfrsf11b,ECs,1.0,25798.452158813197,0.1913206175042444,0.6666666666666666,9.026528682730232,0.0319095265558154,232870.468381571,0.0061049503249266
M2,Efna4,Epha8,ECs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,1.5866981265205868,0.1118469219050063,4.939751458964629,0.0060422075855319
M2,Efna4,Epha7,ECs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,18.88173620801956,0.1110050126888714,58.783131096197046,0.00599672586672
M2,Cntn1,Ptprz1,ECs,0.6666666666666666,1.35599654294592,0.19225676898417302,0.6666666666666666,5.231255156471443,0.0292900116921826,7.093563907443294,0.0056312030114476
M2,Adm2,Calcr,ECs,0.3333333333333333,0.31776498300891304,0.0242280449827813,0.6666666666666666,10.93753861771998,0.2213614463431068,3.475566773019119,0.0053631550794543
M2,Ccl20,Ackr4,ECs,0.3333333333333333,0.3097121300853067,0.0202498013713719,1.0,12.89010046728425,0.2521867078138513,3.9922204727362116,0.0051067307417307
M2,H2-T23,Klrd1,ECs,1.0,475.2306823403437,0.223420425136552,0.3333333333333333,2.3795993768281765,0.0223746234178362,1130.858635546711,0.0049989478762832
M2,Pomc,Oprd1,ECs,0.3333333333333333,1.588824915044563,0.0365371950280918,0.3333333333333333,0.29744992210352195,0.1353625004086973,0.4725958472161403,0.0049457660769227
M2,Cd59b,Cd2,ECs,1.0,12.72088315681565,0.1254285796776556,0.6666666666666666,1.308185276863107,0.0361851721240164,16.64127205444212,0.0045386547449068
M2,Pomc,Mc4r,ECs,0.3333333333333333,1.588824915044563,0.0365371950280918,0.3333333333333333,1.426570865312127,0.1119823398730211,2.2665713338845888,0.0040915205916426
M2,Sectm1a,Cd7,ECs,0.3333333333333333,0.92913639025592,0.0768205342655393,0.6666666666666666,1.38869672042004,0.0526751633904562,1.290288657971311,0.0040465341941794
M2,Rtn4,Rtn4r,ECs,1.0,4781.341205602354,0.1904310971828384,0.3333333333333333,0.6754112877639766,0.0191884210714517,3229.3718209148496,0.0036540720778428
M2,Cck,Cckbr,ECs,0.6666666666666666,2.32686487093061,0.0366244223853094,0.3333333333333333,0.5948998442070433,0.0947513231337819,1.3842515492074619,0.0034702124800185
M2,Bmp7,Bmpr1a,ECs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,511.6158940938867,0.0935377797605087,218.3884386715473,0.0032714642489795
M2,F8,Asgr2,ECs,1.0,8.753930782393411,0.0323147012932763,0.3333333333333333,0.5948998442070433,0.0806428863592864,5.207712058645081,0.0026059507841279
M2,Nrtn,Gfra2,ECs,0.3333333333333333,0.31776498300891304,0.0373693161297577,1.0,43.36137137881466,0.0676649961465764,13.778725439432211,0.0025285946319202
M2,Nodal,Tdgf1,ECs,1.0,4.292765148012797,0.0590542487752743,0.3333333333333333,0.29744992210352195,0.0425817994040811,1.276882658885121,0.0025146361753074
M2,Cntn1,Notch2,ECs,0.6666666666666666,1.35599654294592,0.19225676898417302,1.0,379.71820386608874,0.0126379467083355,514.8965717360503,0.0024297308007387
M2,Wnt9a,Fzd4,ECs,0.3333333333333333,0.6355299660178266,0.0044365324697371,1.0,2628.09642504457,0.5154475625538332,1670.2340317001472,0.0022867998477169
