Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Il12b,Il12rb1,ECs,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,14.250539980823154,0.14783259340311852,204.91760212528845,0.22158600883059146
Neutrophils,Il23a,Il12rb1,ECs,0.0,905.5267143996359,0.10188735417700767,0.0,14.250539980823154,0.14783259340311852,37019.69962579715,0.1517505120735439
Neutrophils,Clec4g,Lag3,ECs,0.0,8.385842079194749,0.4055820014117669,0.0,-85.40597379025547,0.004432566499615154,2622.4043392525386,0.15117746482239602
Neutrophils,Trf,Tfr2,ECs,0.0,238.5107759893599,0.0894010897742617,0.5,9.388727710431722,0.31731857225392085,12314.928486802572,0.1403226804057226
Neutrophils,Il12a,Il12rb1,ECs,0.0,12.004152938029424,0.2149491699259212,0.0,14.250539980823154,0.14783259340311852,640.5670737618468,0.13217435916018638
Neutrophils,Matn1,Itga1,ECs,-0.33333333333333337,2.9366994204837105,0.21816003685356308,0.0,-1619.2240844361165,-0.038984357413205266,11988.248857385572,0.10482121574968152
Neutrophils,Angpt4,Tek,ECs,0.0,4.149623296179966,0.11376438141670978,0.0,-155.70128623674645,-0.017205947863124016,15714.280913579105,0.10271809048798428
Neutrophils,Il27,Il27ra,ECs,0.0,-5.874018549649563,0.052411587191272924,0.0,32.12294705914186,0.0982739106615313,1476.6431975145385,0.09034634425986232
Neutrophils,Il16,Kcnj15,ECs,0.0,105.50635258824394,0.10844470336560597,0.0,22.193745050450477,-0.010185364671215448,30831.165343919325,0.0882045169804535
Neutrophils,Bmp10,Eng,ECs,0.0,29.33703958963952,0.11530804226599567,0.0,-498.8888836810802,-0.0014079074419898194,226145.48690170146,0.08378256629637815
Neutrophils,Dll3,Notch4,ECs,0.33333333333333337,9.804825995173989,0.08452220773965936,0.0,329.50752242014096,0.025251643531247203,39655.518512829316,0.07815694460868386
Neutrophils,Il16,Cd4,ECs,0.0,105.50635258824394,0.10844470336560597,0.0,14.906760219903731,0.0923510887067556,13835.642991448822,0.07365818920126456
Neutrophils,Agrp,Mc5r,ECs,0.0,16.273482368435097,0.06183008822988001,0.0,18.212130113282235,0.10762434018554602,1230.750133740292,0.07227407755900966
Neutrophils,Il12b,Il12rb2,ECs,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,-10.11939926423647,-0.07848785542401418,273.02473546287894,0.06922830667151622
Neutrophils,Sema4a,Plxnd1,ECs,0.0,94.09213110248902,0.0496967323132082,0.0,2775.38817509848,0.09852275675443822,6700451.07838824,0.06544938510156728
Neutrophils,Inhba,Tgfbr3,ECs,0.0,-69.29392750497834,0.1454049352398406,0.0,331.11160598410714,0.08135818752185778,83074.4509078071,0.06531533357847162
Neutrophils,Sema6b,Plxna2,ECs,0.0,237.43718082352592,0.08727668358360237,0.0,-575.3129761132923,-0.040378350394908336,1089404.610262943,0.06465994750590613
Neutrophils,Ptgs2,Cav1,ECs,0.0,26616.10120785707,0.09341746770268322,0.0,-1161.4254088390335,-0.003066701883299272,547498838.6008458,0.06317159639549941
Neutrophils,Cgn,F11r,ECs,0.3333333333333333,0.5664665318153428,0.07043771510988367,0.0,88.81509408069996,0.032781234409857474,776.394057833784,0.0607875701560528
Neutrophils,Ccl5,Ccr4,ECs,0.0,11.585972802362829,0.15113032876922933,0.0,3.866440430383818,0.08884870417512848,102.52311799866014,0.05965996145139803
Neutrophils,Matn1,Itgb1,ECs,-0.33333333333333337,2.9366994204837105,0.21816003685356308,0.0,-263.8957489481581,-0.002789345263434273,28042.645406779004,0.055220833544191265
Neutrophils,Gpc3,Cd81,ECs,0.0,98.98465700647985,0.1041001681090103,0.0,62.224451892159315,0.048577644512555695,414813.93061727897,0.05373607171451746
Neutrophils,Selplg,Sele,ECs,0.0,1073.9875820442057,0.06638014061424173,0.0,-4.532379308447503,0.014799544207930282,376381.19433561404,0.05294112630456982
Neutrophils,Ltb,Cd40,ECs,0.0,121.45627487733304,0.021223294770685297,0.0,2.959026887719346,0.04989526919162021,12103.301048700596,0.049299927141653786
Neutrophils,Tgm2,Itgb3,ECs,0.0,1535.4409151077537,0.03778537344882765,0.0,-90.9261427916407,0.08721562680248374,646442.7490335829,0.04897202784550112
Neutrophils,Ltb,Ltbr,ECs,0.0,121.45627487733304,0.021223294770685297,0.0,149.82055728131812,0.047322006657593896,260163.35555788703,0.046474893874124686
Neutrophils,Cdh1,Ptprm,ECs,0.0,25.147253976516705,0.05689574661817021,0.0,-612.6656522300827,-0.005581003984109656,116798.402431841,0.04598768305589457
Neutrophils,Gdf15,Gfral,ECs,0.0,-396.4220417061423,-0.21422740410247015,0.16666666666666663,2.6777511785618784,0.2722343176901916,114.09783299604817,0.04536575558287696
Neutrophils,Agt,Mas1,ECs,0.33333333333333337,3.912407981293156,0.1335649226409341,0.0,-3.3160131289939017,0.07760974319826891,80.34726571952687,0.04487175953700505
Neutrophils,Icam1,Il2ra,ECs,0.0,3063.8749817778967,0.09135740499092926,0.0,10.359461918681204,0.0420733749907817,141441.63418350762,0.04469897342444118
Neutrophils,Wnt8a,Fzd4,ECs,0.0,913.0300860281797,0.04404719408476243,0.0,-147.4099469835196,0.02360728940503276,2331407.058102617,0.04426689326874822
Neutrophils,F2,F2rl3,ECs,0.0,9.752487067382027,0.04773427785251593,0.0,35.93592698300193,0.1235109895825518,1611.9918151675433,0.04309945798420357
Neutrophils,Selplg,Selp,ECs,0.0,1073.9875820442057,0.06638014061424173,0.0,152.5285863158116,-0.012000918609165523,1717235.3009463204,0.04304517202403202
Neutrophils,Lefty2,Acvr2b,ECs,0.33333333333333337,1.850714432837373,0.16685724609699246,0.0,-22.312340798892127,-0.03210652618423332,18.44994301650371,0.0424439569325335
Neutrophils,C3,Cd19,ECs,0.0,1701.789428817363,0.10715197891594314,-0.16666666666666669,0.27292976904584804,0.07968254994877805,3447.764508368131,0.04139750647842864
Neutrophils,Osm,Osmr,ECs,0.0,335.2683339902121,0.06786255971182936,0.0,-207.56128902904172,0.04756874928478033,1006692.5339602715,0.041125947622258616
Neutrophils,Gnai2,Cnr1,ECs,0.0,-5.002824223269271,-0.006989663331193996,0.0,12.579507335104767,0.19358612104853729,64228.64343422973,0.04066047905792829
Neutrophils,Fcer2a,Cr2,ECs,0.0,45.334362079772504,0.2649009971051928,0.0,-12.135916962313594,-0.10404147927879928,2417.3217358696684,0.04043171870450429
Neutrophils,Lta,Ltbr,ECs,0.0,13.399351453233704,-0.017974016574628826,0.0,149.82055728131812,0.047322006657593896,19313.81393972777,0.03844703033099249
Neutrophils,Bmp10,Acvrl1,ECs,0.0,29.33703958963952,0.11530804226599567,0.0,-139.26324211330802,-0.02882099367421376,26859.644092805916,0.03820188234279381
Neutrophils,Tnfsf14,Ltbr,ECs,0.0,68.89180542284636,0.026514047499066384,0.0,149.82055728131812,0.047322006657593896,101758.52986422618,0.038005531044588516
Neutrophils,Wnt2b,Fzd4,ECs,0.0,34.0971991486993,0.06090070190405639,0.0,-147.4099469835196,0.02360728940503276,71495.41530564807,0.03760231094163671
Neutrophils,Rln1,Rxfp1,ECs,0.0,50.515361003809566,0.18987854413222352,0.16666666666666663,0.6715926897249642,0.014856873774247409,233.27119618322232,0.03652375416552063
Neutrophils,Cd14,Itgb1,ECs,0.0,2254.111638645647,0.143193073641945,0.0,-263.8957489481581,-0.002789345263434273,21215731.336389624,0.035727908352709226
Neutrophils,Ccl17,Ccr4,ECs,0.0,3.3279021708360963,0.033331377031218364,0.0,3.866440430383818,0.08884870417512848,55.942660447520005,0.03540006058378449
Neutrophils,S100a8,Tlr4,ECs,0.0,8733.417228936632,0.014193579279842659,0.0,231.2625107277187,0.0347310521146762,11247389.16246644,0.034566005572510494
Neutrophils,S100a9,Tlr4,ECs,0.0,11839.667081979374,0.011580071133382773,0.0,231.2625107277187,0.0347310521146762,15001709.016184887,0.03451150530741896
Neutrophils,C3,Nrp1,ECs,0.0,1701.789428817363,0.10715197891594314,0.0,-42.24379862981914,0.0065051963065098075,8494405.918636434,0.033393789002138914
Neutrophils,Shank1,Sstr2,ECs,0.0,5.9443880262853215,0.0826088185898568,0.5,4.89603803538242,0.15108922020059268,102.61425926289051,0.033355265293651314
Neutrophils,Dll3,Notch1,ECs,0.33333333333333337,9.804825995173989,0.08452220773965936,0.0,-678.6790894741644,-0.055121068323633386,54937.64568371986,0.033107869527953415
Neutrophils,Cd70,Cd27,ECs,0.3333333333333333,2.265417845895036,0.1806907268798864,0.0,3.3064263938310745,0.010012291282157805,73.71637151381223,0.03206622985726642
Neutrophils,Prok2,Prokr1,ECs,0.0,-68.43115586042235,-0.022069086033207008,0.0,19.402493785719628,0.032622029126132934,3696.7972926695866,0.030473938150686417
Neutrophils,Tgfb1,Tgfbr3,ECs,0.0,654.7466165248387,0.03185309149128773,0.0,331.11160598410714,0.08135818752185778,2399560.031072893,0.03046200287529315
Neutrophils,Col4a3,Cd93,ECs,0.0,8.623047636039239,0.057182903978022614,0.0,918.6824115903984,0.004435248427300975,184112.0651150815,0.02773848819198144
Neutrophils,Tgfb1,Tgfbr2,ECs,0.0,654.7466165248387,0.03185309149128773,0.0,1023.757301678685,0.07629618132772029,5419541.189683861,0.027212544566913084
Neutrophils,C3,Cd46,ECs,0.0,1701.789428817363,0.10715197891594314,0.0,34.25434000748149,0.014486962242053203,734925.7386000898,0.02683355405433054
Neutrophils,Il15,Il2rg,ECs,0.0,-3.268044928477707,0.019256415755478876,0.0,68.45341782919985,0.044875964227687005,39581.596136450265,0.026567849685873723
Neutrophils,Ccl25,Ccr10,ECs,0.0,-20.57378970447968,-0.019146377408769986,0.0,5.42320454467883,0.21888816011739207,579.0214806281881,0.02486235721980556
Neutrophils,Il15,Il2ra,ECs,0.0,-3.268044928477707,0.019256415755478876,0.0,10.359461918681204,0.0420733749907817,6146.925322258923,0.023982615749126246
Neutrophils,Il1a,Il1r1,ECs,0.0,2821.3210225109992,0.08977507200676782,0.0,85.84907099660495,0.015116320160737997,3484957.846432456,0.023842541361684497
Neutrophils,Gip,Gipr,ECs,0.3333333333333333,0.7572978298210726,0.05439765770138905,0.0,0.5408765480096669,-0.0025922054297899955,18.34660697535864,0.023362695723823816
Neutrophils,Osm,Il6st,ECs,0.0,335.2683339902121,0.06786255971182936,0.0,661.1630521271227,0.027554770555499708,2871356.0740867984,0.023097217797314832
Neutrophils,Il2,Il2rg,ECs,-0.33333333333333337,2.3092963493136898,0.06735662818219842,0.0,68.45341782919985,0.044875964227687005,1224.8016377244498,0.022991323226520782
Neutrophils,Tgfb1,Eng,ECs,0.0,654.7466165248387,0.03185309149128773,0.0,-498.8888836810802,-0.0014079074419898194,4026449.255552337,0.022976445734646102
