Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Penk,Oprd1,Neutro,1.0,415.542646060093,0.9134849069649712,0.3333333333333333,0.6655491945034667,0.5346064254881082,276.56407336713403,0.4883549008498803
FAPs,Ifnb1,Ifnar2,Neutro,0.3333333333333333,17.8280463843582,0.9062107510138484,1.0,1315.3421812289698,0.2679599228135748,23449.98141825297,0.2428281628945025
FAPs,Nmb,Nmbr,Neutro,1.0,111.48406760541799,0.476552498131488,1.0,5.73019629222384,0.4762906022019373,638.8255908345982,0.22697747631588397
FAPs,Oxt,Avpr1b,Neutro,1.0,7.554260371721572,0.2589712432402428,0.3333333333333333,2.176846475232847,0.8700335573194863,16.44446506317328,0.2253136719997584
FAPs,Wnt9b,Fzd5,Neutro,0.6666666666666666,1.36137403554118,0.4279742227811508,1.0,1215.160708629023,0.4148835278856005,1654.288237737373,0.1775594553915418
FAPs,Ifnb1,Ifnar1,Neutro,0.3333333333333333,17.8280463843582,0.9062107510138484,1.0,1592.526535515293,0.1749603528500844,28391.63694348791,0.1585509527539229
FAPs,Pdyn,Oprd1,Neutro,0.6666666666666666,1.9436663789472768,0.2441855172558968,0.3333333333333333,0.6655491945034667,0.5346064254881082,1.29360559289183,0.1305431465361398
FAPs,Il25,Il17rb,Neutro,0.3333333333333333,0.66223496164478,0.5333641579849523,1.0,91.36358622800816,0.2322301055904129,60.504161021434534,0.1238632147269871
FAPs,Avp,Avpr1b,Neutro,0.6666666666666666,0.9687659926059166,0.109107257944064,0.3333333333333333,2.176846475232847,0.8700335573194863,2.1088548363296393,0.0949269757584487
FAPs,Tac2,Tacr2,Neutro,0.3333333333333333,3.6422922890463,0.5577249041773812,0.6666666666666666,2.73763487938547,0.1609234810630537,9.971266411409893,0.0897510330557822
FAPs,Pnoc,Oprl1,Neutro,0.6666666666666666,2.906297977817747,0.2916143712864068,1.0,4.959886307369519,0.2995840266077169,14.414907545313971,0.0873630075666595
FAPs,Pomc,Oprd1,Neutro,1.0,3.6576771483043813,0.1116007900355117,0.3333333333333333,0.6655491945034667,0.5346064254881082,2.434364079807718,0.0596624994425337
FAPs,Oxt,Oxtr,Neutro,1.0,7.554260371721572,0.2589712432402428,0.3333333333333333,2.8574888903634035,0.2182717428666166,21.5862150871069,0.0565261046143822
FAPs,Epcam,Epcam,Neutro,0.3333333333333333,2.0974172216892,0.5248868527882181,0.3333333333333333,0.4082126986233434,0.1021568224161089,0.8561923442048235,0.0536207730088362
FAPs,Gnai2,Oprd1,Neutro,1.0,2097.397052385753,0.0907832669925259,0.3333333333333333,0.6655491945034667,0.5346064254881082,1395.920918769284,0.0485333178610068
FAPs,Cd40lg,Cd40,Neutro,0.6666666666666666,4.45214369969755,0.6051515869447829,1.0,33.083971396429874,0.0761688171441861,147.29459481358919,0.0460936805705112
