Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Gdf15,Gfral,FAPs,0.0,396.4220417061421,0.21422740410247015,0.33333333333333337,6.263501267907274,0.3291227039119614,6364.7667644399235,0.2729999239769424
Neutro,Mepe,Phex,FAPs,0.0,1.5312681055556665,0.08383831797500563,0.0,25.89169633463561,0.2977183455652856,173.0417009889549,0.2250305358121878
Neutro,F10,F3,FAPs,0.0,1225.2880264986438,0.20050154035748768,0.0,322.55913032018316,0.1364456626947349,2176054.310292595,0.1935043961565334
Neutro,Prok2,Prokr2,FAPs,0.0,68.43115586042228,0.022069086033207008,0.0,4.8336450969681195,0.15923541657820314,1777.8467784746142,0.16083232967755284
Neutro,Guca2b,Gucy2e,FAPs,0.3333333333333333,3.78830612541569,0.20565970055045,0.6666666666666667,4.618526006850104,0.35204787752252864,23.478149667974662,0.16036029378564348
Neutro,Cort,Sstr3,FAPs,0.3333333333333333,2.059296880895928,0.1428644979636938,0.0,9.084116458408632,0.1607098122232209,82.79102946316384,0.1486797570370153
Neutro,Il15,Il2rb,FAPs,0.0,3.268044928477707,-0.01925641575547876,0.0,12.9067624913431,0.27835493797062544,7808.100222259254,0.12887683212662998
Neutro,Prok2,Prokr1,FAPs,0.0,68.43115586042228,0.022069086033207008,0.0,33.675809147883875,0.12123772284734648,14586.361736625258,0.11993552872888087
Neutro,Trf,Tfr2,FAPs,0.0,-238.5107759893599,-0.08940108977426164,0.0,18.35640549284274,0.41530794625383793,15836.82230944939,0.10598444651256432
Neutro,Amh,Egfr,FAPs,0.0,13.368738869362259,0.10975586834052152,0.0,1676.0430656096269,0.09105163744838353,134203.4782723367,0.105952297106019
Neutro,Cort,Ghsr,FAPs,0.3333333333333333,2.059296880895928,0.1428644979636938,0.0,14.4595256499193,0.10734492416171126,390.9504842725586,0.1012242899046896
Neutro,Gnai2,Cnr1,FAPs,0.0,5.002824223270181,0.006989663331193885,0.0,18.447855393469734,0.4401475619311482,94353.92533329887,0.0981669986366897
Neutro,F7,F3,FAPs,0.0,170.717422491687,0.09064875714626892,0.0,322.55913032018316,0.1364456626947349,298223.49153008143,0.09692373134366698
Neutro,Ghrl,Ghsr,FAPs,0.0,40.820780416104974,0.04703798126597253,0.0,14.4595256499193,0.10734492416171126,14654.996481485898,0.08187141416400179
