Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Oxt,Avpr1b,Neutrophils,1.0,9.477151250658352,0.3248907928757944,0.3333333333333333,2.176846475232847,0.8700335573194863,20.6303032952442,0.2826658922660759
Resolving-Mac,Pdyn,Oprd1,Neutrophils,1.0,3.776769304068973,0.4744807936482251,0.3333333333333333,0.6655491945034666,0.5346064254881082,2.513625768148523,0.2536604810550383
Resolving-Mac,Avp,Avpr1b,Neutrophils,0.6666666666666666,1.259090778814524,0.1418050834026248,0.3333333333333333,2.176846475232847,0.8700335573194863,2.740847323860576,0.1233751811587721
Resolving-Mac,Gnai2,Oprd1,Neutrophils,1.0,4492.93695709766,0.1944712828183026,0.3333333333333333,0.6655491945034666,0.5346064254881082,2990.2705727512043,0.1039655973675797
Resolving-Mac,Psap,Gpr37,Neutrophils,1.0,103477.31723535,0.4819755483116264,0.3333333333333333,1.4512309834885633,0.2108873976900811,150169.488860215,0.1016425691336888
Resolving-Mac,B2m,Gm11127,Neutrophils,1.0,35679.19579854713,0.2923940807750987,0.6666666666666666,2.9478669197283303,0.2892583024208338,105177.52101704713,0.0845774154429052
Resolving-Mac,Oxt,Oxtr,Neutrophils,1.0,9.477151250658352,0.3248907928757944,0.3333333333333333,2.8574888903634035,0.2182717428666166,27.08085441104987,0.07091447960231659
Resolving-Mac,Guca2b,Gucy2c,Neutrophils,1.0,1.258947055278926,0.07483765204361471,1.0,146.1980180302323,0.7797381001537339,184.0555642867763,0.058353768624454336
Resolving-Mac,Tac2,Tacr2,Neutrophils,0.6666666666666666,1.8677508901175333,0.285998789649794,0.6666666666666666,2.73763487938547,0.1609234810630537,5.113219982789015,0.0460239208102649
Resolving-Mac,Avp,Oxtr,Neutrophils,0.6666666666666666,1.259090778814524,0.1418050834026248,0.3333333333333333,2.8574888903634035,0.2182717428666166,3.5978379124215065,0.030952042701636838
Resolving-Mac,Inhbc,Acvr2a,Neutrophils,0.6666666666666666,1.8676071665819365,0.5057153192807295,1.0,317.8056864141383,0.05631557571599372,593.5361775275362,0.028479649353691863
Resolving-Mac,Pomc,Oprd1,Neutrophils,0.6666666666666666,1.286842000596459,0.0392633297293663,0.3333333333333333,0.6655491945034666,0.5346064254881082,0.8564566569502026,0.02099042835937749
Resolving-Mac,Lgi1,Rtn4r,Neutrophils,0.3333333333333333,0.325179402871857,0.06672185835831597,1.0,7.876731035332569,0.3081051495225288,2.561350694651669,0.02055734814590993
Resolving-Mac,Inhbc,Acvr2b,Neutrophils,0.6666666666666666,1.8676071665819365,0.5057153192807295,1.0,6.970206192224651,0.03566067710967846,13.01760703715255,0.01803415071028805
Resolving-Mac,Nmb,Nmbr,Neutrophils,1.0,5.970058905897362,0.02551975853327458,1.0,5.73019629222384,0.4762906022019373,34.20960940693099,0.012154821159861379
Resolving-Mac,Penk,Oprd1,Neutrophils,1.0,9.207618014885961,0.02024105146714773,0.3333333333333333,0.6655491945034666,0.5346064254881082,6.128122753102959,0.01082099617297267
Resolving-Mac,Qrfp,Qrfpr,Neutrophils,1.0,19.46497099516937,0.1604273254800211,0.3333333333333333,1.22463809587003,0.05976424008542487,23.837545015689575,0.009587817196250577
Resolving-Mac,Gphb5,Tshr,Neutrophils,0.3333333333333333,1.8673915812785369,0.016066428952162842,1.0,76.79440679700643,0.4157964177803417,143.405228742009,0.006680363604831678
Resolving-Mac,Efna3,Epha1,Neutrophils,0.3333333333333333,0.325179402871857,0.019032720720003667,1.0,762.0163781996112,0.34672259575819603,247.7920308415247,0.006599074332380475
Resolving-Mac,Galp,Galr1,Neutrophils,0.3333333333333333,0.3113037919808886,0.036096454321614665,0.6666666666666666,1.1792331431188272,0.1218384153341573,0.3670997490824328,0.004397934793727323
Resolving-Mac,Ifnb1,Ifnar2,Neutrophils,0.3333333333333333,0.3112319302130893,0.01582011372066815,1.0,1315.3421812289698,0.2679599228135748,409.3764859545874,0.004239156451492212
Resolving-Mac,Wnt7b,Fzd5,Neutrophils,0.3333333333333333,0.325179402871857,0.00993479889812495,1.0,1215.160708629023,0.4148835278856005,395.1452336253284,0.004121784415688055
Resolving-Mac,Guca2b,Gucy2e,Neutrophils,1.0,1.258947055278926,0.07483765204361471,0.3333333333333333,0.4082126986233434,0.05175882733840655,0.5139181748593217,0.0038735091105372025
Resolving-Mac,Edn2,Ednrb,Neutrophils,0.3333333333333333,1.245215167923553,0.16544008277734198,1.0,249.50828791132167,0.01825230114159828,310.6915046298147,0.003019662211742993
Resolving-Mac,Cxcl13,Cxcr3,Neutrophils,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,127.27889252518308,0.7536387772604025,79.22651079199436,0.002948742133746226
Resolving-Mac,Cntn2,Cntnap2,Neutrophils,1.0,3.818827307348677,0.06423891464163882,0.6666666666666666,0.7409872958750761,0.04578146746090219,2.829702519886194,0.002940951780389861
Resolving-Mac,Ifnb1,Ifnar1,Neutrophils,0.3333333333333333,0.3112319302130893,0.01582011372066815,1.0,1592.526535515293,0.1749603528500844,495.6451075639888,0.00276789267869656
Resolving-Mac,Gal,Galr1,Neutrophils,1.0,19.591576175615238,0.0211479689640469,0.6666666666666666,1.1792331431188272,0.1218384153341573,23.10303595222268,0.002576635026115414
Resolving-Mac,Cgn,F11r,Neutrophils,0.6666666666666666,1.867463443046335,0.09115953786188558,1.0,37.49943014692246,0.025164299240417836,70.02881493444737,0.002293965889374687
Resolving-Mac,Wnt10b,Fzd7,Neutrophils,0.3333333333333333,0.3113037919808886,0.01615884131757479,1.0,244.41405981664695,0.1412469237997353,76.08702363436595,0.002282386628275501
Resolving-Mac,F8,Asgr2,Neutrophils,1.0,12.84541562474184,0.04354852627936871,0.3333333333333333,0.36280774587214,0.05139134667769345,4.660416287603353,0.0022380174113256807
Resolving-Mac,Ren1,Atp6ap2,Neutrophils,0.3333333333333333,0.3113037919808886,0.006684840325057975,1.0,2493.321592504843,0.306560432335275,776.1804663745858,0.002049307540142052
Resolving-Mac,Il1f6,Il1rl2,Neutrophils,0.3333333333333333,0.6503588057437133,0.02278194702531627,1.0,125.533570899627,0.08898987885566782,81.64186325102519,0.0020273627058791373
Resolving-Mac,Cxcl13,Cxcr5,Neutrophils,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,79.991315003132,0.478463417648884,49.79170273741615,0.0018720709199786696
Resolving-Mac,Lgi1,Adam22,Neutrophils,0.3333333333333333,0.325179402871857,0.06672185835831597,1.0,33.069156759306466,0.02472304904345202,10.75340864846711,0.001649567776462904
Resolving-Mac,Bdnf,Sort1,Neutrophils,0.3333333333333333,0.6226075839617767,0.008140751117125877,1.0,608.31707885254,0.1667365845012551,378.74282674706564,0.0013573610365443464
Resolving-Mac,Dkk4,Kremen2,Neutrophils,0.3333333333333333,1.244927720852357,0.07607636493151741,0.3333333333333333,0.36280774587214,0.012214652386100007,0.4516694201761842,0.0009292463524365746
Resolving-Mac,Efna3,Epha7,Neutrophils,0.3333333333333333,0.325179402871857,0.019032720720003667,1.0,8.119684770226769,0.0460497673675436,2.640354245090053,0.000876452361527596
Resolving-Mac,Edn2,Ednra,Neutrophils,0.3333333333333333,1.245215167923553,0.16544008277734198,1.0,13.82000120646397,0.005173700244839877,17.208875123010742,0.0008559373967714636
Resolving-Mac,Wnt1,Ror2,Neutrophils,0.6666666666666666,1.8952865265960697,0.1047958432641401,0.6666666666666666,1.481974591750153,0.006212287968559791,2.808766476501776,0.0006510219562648951
Resolving-Mac,Dnajb11,Prtg,Neutrophils,1.0,769.4458315586786,0.2275069035300917,0.3333333333333333,0.36280774587214,0.002457298683232714,279.1609077185185,0.0005590524144708465
Resolving-Mac,Wnt7b,Lrp5,Neutrophils,0.3333333333333333,0.325179402871857,0.00993479889812495,1.0,200.4182328578596,0.05438525305336273,65.17188128535159,0.0005403065521087943
Resolving-Mac,Efnb3,Ephb6,Neutrophils,1.0,3.79071677672774,0.03634792737134404,0.3333333333333333,1.33109838900693,0.01351659596194492,5.045816994683837,0.0004913002483325759
Resolving-Mac,Cxcl13,Ackr4,Neutrophils,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,6.910139894983829,0.1250641347058863,4.301312355116592,0.0004893350694723295
