Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Omg,Lingo1,Resolving-Mac,1.0,103.7425983804126,0.1467193694229189,0.3333333333333333,0.3112319302130893,0.005607085031274186,32.28800913925712,0.0008226679800892361
Resolving-Mac,Gas6,Tyro3,Resolving-Mac,1.0,1114.251359323867,0.2512889889760463,0.3333333333333333,0.6503588057437133,0.003234174048577049,724.663183348179,0.0008127123268394932
Resolving-Mac,Slit1,Robo2,Resolving-Mac,1.0,53.493996373956406,0.2183486250408248,0.3333333333333333,0.3113037919808886,0.003419648253935387,16.65288391942454,0.0007466754943700493
Resolving-Mac,Gnas,Lhcgr,Resolving-Mac,1.0,157.58240873818968,0.1036906058648038,0.3333333333333333,0.3113037919808886,0.004867731247248957,49.05600138968077,0.0005047380022142813
Resolving-Mac,Lgi1,Adam11,Resolving-Mac,0.3333333333333333,0.325179402871857,0.06672185835831597,0.6666666666666666,2.829485349609933,0.007462807526126752,0.9200903564208256,0.0004979323867136034
Resolving-Mac,Cxcl13,Ackr4,Resolving-Mac,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,6.108743153039246,0.1105599435302241,3.802471845392803,0.0004325849115371739
Resolving-Mac,Wnt7b,Fzd1,Resolving-Mac,0.3333333333333333,0.325179402871857,0.00993479889812495,1.0,54.3305628883589,0.04216873802107963,17.66717999772842,0.0004189379320271415
Resolving-Mac,Slit2,App,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.001257744846900879,1.0,11702.674490628171,0.304593188412334,3643.0869452505626,0.0003831005131267218
Resolving-Mac,Efna3,Epha5,Resolving-Mac,0.3333333333333333,0.325179402871857,0.019032720720003667,0.6666666666666666,1.245071444387957,0.019574400838578192,0.4048715888188762,0.0003725541044220644
Resolving-Mac,Bmp4,Bmpr2,Resolving-Mac,0.3333333333333333,0.9339113759426668,0.0024958943478083488,1.0,3524.784842679143,0.1351814206625941,3291.836662328335,0.0003373985437604713
Resolving-Mac,Efna3,Epha7,Resolving-Mac,0.3333333333333333,0.325179402871857,0.019032720720003667,0.3333333333333333,2.6014352229748567,0.014753711533111691,0.84593315241678,0.000280803271193212
Resolving-Mac,Bmp4,Rgmb,Resolving-Mac,0.3333333333333333,0.9339113759426668,0.0024958943478083488,1.0,258.4911325992093,0.1080296616618866,241.40780931470596,0.00026963062193755097
Resolving-Mac,Pspn,Ret,Resolving-Mac,1.0,5.416901238158228,0.091972256435468,0.3333333333333333,1.244927720852357,0.00289767474076455,6.7436505125026285,0.0002665056843241754
Resolving-Mac,Pros1,Tyro3,Resolving-Mac,1.0,559.69911296597,0.07153982386775322,0.3333333333333333,0.6503588057437133,0.003234174048577049,364.005246684364,0.0002313722417928605
Resolving-Mac,Cxcl13,Cxcr3,Resolving-Mac,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,8.599029765350759,0.05091623716558124,5.352585263659861,0.0001992185890006134
Resolving-Mac,Efnb3,Rhbdl2,Resolving-Mac,1.0,3.79071677672774,0.03634792737134404,0.3333333333333333,0.3112319302130893,0.0046383455595560424,1.179792099312115,0.0001685942475219392
Resolving-Mac,Anxa1,Dysf,Resolving-Mac,1.0,3833.511467858209,0.2037277375022099,1.0,4.371984975087804,0.0008061349930577025,16760.05453930289,0.0001642320582570054
Resolving-Mac,Vegfc,Vipr2,Resolving-Mac,0.3333333333333333,1.5561596510654467,0.004950112677028913,1.0,4.752307512684546,0.030426810090781582,7.395349200694885,0.0001506161383519291
Resolving-Mac,Vegfc,Kdr,Resolving-Mac,0.3333333333333333,1.5561596510654467,0.004950112677028913,1.0,287.647862169451,0.027052979095918,447.6259968233347,0.0001339152947741019
Resolving-Mac,Slit2,Sdc1,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.001257744846900879,1.0,129.5185500631421,0.1017627075704189,40.3196157665227,0.0001279915210533754
Resolving-Mac,Efna3,Epha2,Resolving-Mac,0.3333333333333333,0.325179402871857,0.019032720720003667,1.0,17.28627562190993,0.006023735061479303,5.6211407846110095,0.00011464806711642971
Resolving-Mac,Sertad1,Ar,Resolving-Mac,1.0,247.3415023156666,0.1132946370717487,0.6666666666666666,1.27296638970549,0.000966984047807166,314.85741922710633,0.0001095541067504833
Resolving-Mac,Cxcl13,Cxcr5,Resolving-Mac,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,4.074341208694494,0.02437043595674511,2.5361301574574435,9.53535480016682e-05
Resolving-Mac,Cxcl13,Ccr10,Resolving-Mac,0.3333333333333333,0.6224638604261801,0.003912673050695952,0.6666666666666666,1.259090778814524,0.02253941050112388,0.7837385068078939,8.818934404632074e-05
Resolving-Mac,Slit2,Gpc1,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.001257744846900879,1.0,195.213643608476,0.06846303252013397,60.77074750172435,8.610902635540584e-05
Resolving-Mac,Ntf3,Ntrk1,Resolving-Mac,0.3333333333333333,0.6226075839617767,0.0036980006357673423,0.3333333333333333,0.3112319302130893,0.02273886021932254,0.1937753601217319,8.408831954767948e-05
Resolving-Mac,Pspn,Gfra1,Resolving-Mac,1.0,5.416901238158228,0.091972256435468,0.3333333333333333,0.6226075839617767,0.0008727932554666311,3.372603792449252,8.027276510692392e-05
Resolving-Mac,Ntn4,Unc5a,Resolving-Mac,1.0,1.2728945279376909,0.0007572997035922509,1.0,103.24652411512899,0.09956342199888236,131.4219355747346,7.539934996838381e-05
Resolving-Mac,Epgn,Egfr,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.01725581825903481,1.0,43.17733391447897,0.004177367257409703,13.441267775202329,7.20838901951045e-05
Resolving-Mac,Artn,Ret,Resolving-Mac,1.0,1.258947055278926,0.01830630094642028,0.3333333333333333,1.244927720852357,0.00289767474076455,1.567298088202179,5.3045705849276236e-05
Resolving-Mac,Has2,Cd44,Resolving-Mac,0.3333333333333333,1.244927720852357,0.000347699799240793,1.0,14969.52380047633,0.1433336352702687,18635.97514717211,4.9837076207925486e-05
