Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Lep,Lepr,ECs,0.3333333333333333,1.4959913583993831,0.8296129891282024,1.0,226.5508912821213,0.7825446663636472,338.9181755957317,0.6492092197882772
Neutro,Icosl,Ctla4,ECs,1.0,810.9722279386115,0.6284029823684034,0.3333333333333333,5.349640744920467,0.6743052627086868,4338.410073579324,0.4237354381128486
Neutro,Cd80,Ctla4,ECs,1.0,2861.864028217187,0.6226153251436475,0.3333333333333333,5.349640744920467,0.6743052627086868,15309.944411772882,0.4198327903874417
Neutro,a,F11r,ECs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,1313.7073630212801,0.8547552076710154,2456.6185781818467,0.2545027621501098
Neutro,Il19,Il20rb,ECs,0.6666666666666666,7.815299674266338,0.5103033052418419,1.0,194.74173023383332,0.3838387634722565,1521.96498086254,0.1958741896798341
Neutro,Btla,Vtcn1,ECs,1.0,138.62013453709488,0.4654883775336106,0.3333333333333333,0.29744992210352195,0.2137791147014642,41.2325482200386,0.0995116932529562
Neutro,a,Mc1r,ECs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,40.881848703552926,0.3333952216769552,76.44861546988281,0.0992681928614712
Neutro,Fgf8,Fgfr3,ECs,1.0,3.07782637570971,0.1491886900772115,1.0,229.84284260521267,0.5964441287208017,707.4163632384191,0.0889827182681001
Neutro,Efna3,Ephb1,ECs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,95.59088149200599,0.8517470458797991,107.25234949036529,0.085433389103823
Neutro,Agrp,Mc4r,ECs,1.0,54.65039325298994,0.6174677318249386,0.3333333333333333,1.426570865312127,0.1119823398730211,77.96265879256586,0.0691454814058437
Neutro,Cd86,Ctla4,ECs,1.0,478.87018624854204,0.1001606684331296,0.3333333333333333,5.349640744920467,0.6743052627086868,2561.783459882853,0.0675388658408791
Neutro,Efna3,Epha4,ECs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,544.3165632215363,0.6412160085518374,610.7196561098019,0.064316344885733
Neutro,a,Mc5r,ECs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,32.680456912928335,0.2017455116425285,61.11210141285525,0.0600695842547854
Neutro,a,Atrn,ECs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,1264.381259889137,0.2015254381654645,2364.379298145343,0.0600040575317117
Neutro,Ghrh,Ghrhr,ECs,0.3333333333333333,0.7251143939511566,0.0590810070104602,1.0,60.921664293787366,0.9576404723724968,44.17517568288546,0.0565783634617399
Neutro,Pdyn,Oprd1,ECs,0.6666666666666666,5.7523790789461335,0.3355417465848982,0.3333333333333333,0.29744992210352195,0.1353625004086973,1.7110447089424567,0.0454197698092333
Neutro,Efna3,Epha2,ECs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,1275.5666274425698,0.4100779671156883,1431.177488787547,0.0411323416934321
Neutro,a,Mc4r,ECs,0.3333333333333333,1.86998919799923,0.2977492969520049,0.3333333333333333,1.426570865312127,0.1119823398730211,2.667672108314092,0.0333426629682324
Neutro,Gnai2,Oprd1,ECs,1.0,5107.935439775263,0.2143176180006342,0.3333333333333333,0.29744992210352195,0.1353625004086973,1519.354998670971,0.0290105686542018
Neutro,Hcrt,Hcrtr1,ECs,0.3333333333333333,1.087671590926737,0.0414835575682635,1.0,20.48529513092963,0.5977540115653318,22.281273545661968,0.0247969629504308
Neutro,Ntf5,Ntrk1,ECs,1.0,18.33535202485023,0.2184957039410104,0.6666666666666666,0.9326054880890301,0.1061094377963652,17.099649924419634,0.0231844563061016
Neutro,a,Mc2r,ECs,0.3333333333333333,1.86998919799923,0.2977492969520049,0.3333333333333333,0.7132854326560634,0.0765601558980445,1.333836054157046,0.0227957325931786
Neutro,Oxt,Avpr1b,ECs,0.6666666666666666,5.7523790789461335,0.1605311207135431,0.3333333333333333,0.29744992210352195,0.138371590602455,1.7110447089424567,0.0222129465143276
Neutro,Gdf6,Bmpr2,ECs,0.3333333333333333,1.1872284852952228,0.0828346298731682,1.0,6523.973256711023,0.2595055467716481,7745.446887671574,0.0214960459168636
Neutro,Gnai2,Adcy1,ECs,1.0,5107.935439775263,0.2143176180006342,1.0,7.434171776531496,0.0996820233635577,37973.26948272226,0.0213636138047612
