Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Prok1,Prokr1,Resolving-Mac,0.6666666666666667,5.554916907050463,0.5359484690036015,0.0,-82.27059096215964,-0.028963547255824063,1208.1351239601636,0.27269622307276303
ECs,Alb,Lrp2,Resolving-Mac,0.16666666666666669,0.2634643694903017,0.5346272568958942,0.0,-3.6134086838879327,0.08026389714228382,0.2766821959189727,0.11211516405044064
ECs,Pecam1,Cd38,Resolving-Mac,0.0,-1454.804321041247,0.010395331592394808,0.0,554.5985384877727,0.1125858395312332,9049605.616348373,0.10928404114457653
ECs,Ccl5,Ccr5,Resolving-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,-49.118193031747076,-0.01543874543186341,101218.78379402882,0.09258917256913156
ECs,H2-T23,Klrc1,Resolving-Mac,0.0,98.46090839756857,0.030603783172834294,0.3333333333333333,1.2523421407153,0.6475858182137733,438.2786409194864,0.09146248790652964
ECs,H2-M3,Klrc1,Resolving-Mac,0.0,8.766000117834466,0.0026298600721404025,0.3333333333333333,1.2523421407153,0.6475858182137733,88.15109486741896,0.08002706568334197
ECs,Crp,Olr1,Resolving-Mac,0.16666666666666669,-0.016070671022888394,0.3939728129518696,0.0,27.684869220424677,0.03349710001308015,63.34506461456488,0.07194935835013587
ECs,Ccl5,Sdc4,Resolving-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,-70.36187239067057,0.00472196812026479,19514.84751284184,0.05743351131803048
ECs,a,Mc1r,Resolving-Mac,-0.16666666666666663,0.5533519177228297,0.2853562703648988,0.0,11.778211391444,0.056094269333101986,22.421418269357424,0.05633333511635358
ECs,Gip,Dpp4,Resolving-Mac,0.6666666666666667,8.629029157399923,0.378042071316769,0.0,11.927803595973835,0.05201354522550182,605.819999247459,0.05373298549293893
ECs,Dll1,Notch2,Resolving-Mac,0.0,172.32770682834962,0.22845177952673015,0.0,566.7214456736002,0.0264518126787803,1140358.3170652022,0.05329011918684838
ECs,Ccl5,Ccr3,Resolving-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,-4.344182430783288,0.0020107760621700947,188.45737399595137,0.04720810122091078
ECs,Wnt3a,Lrp1,Resolving-Mac,0.16666666666666669,0.9427642495331432,0.12921862489583566,0.0,266.38621098341537,-0.011683931256316615,46843.38514204838,0.045210353177543516
ECs,a,Atrn,Resolving-Mac,-0.16666666666666663,0.5533519177228297,0.2853562703648988,0.0,-23.253574600011465,0.0007116743860816899,480.67496913414107,0.0420933719619482
ECs,Agrp,Sdc3,Resolving-Mac,0.0,6.16855726451341,0.10248830046847568,0.0,863.8665584800874,0.034708134797652,34446.8912254164,0.03936559257093599
ECs,Ceacam1,Havcr2,Resolving-Mac,0.0,319.97221394797793,0.0375210807646526,0.0,-55.4942119451996,0.08715924700775822,145944.64730723714,0.039050349006361465
ECs,Il5,Csf2rb,Resolving-Mac,0.6666666666666667,2.6358744231105184,0.15037906907770782,0.0,727.0811443406662,0.04916305740964802,7666.3987624807605,0.03891603336754067
ECs,Jag2,Notch2,Resolving-Mac,0.0,255.0988176370562,0.10807264987258793,0.0,566.7214456736002,0.0264518126787803,1847504.0033322675,0.03795100636056761
ECs,Col4a3,Cd93,Resolving-Mac,0.0,49.01312406316229,0.1311019355609863,0.0,-843.6777646780009,-0.009254656495624236,572037.7926923769,0.03668473136360344
ECs,Pomc,Mc1r,Resolving-Mac,0.0,-7.692493778947001,-0.011509415272512369,0.0,11.778211391444,0.056094269333101986,145.22222734020283,0.03627598366003003
ECs,Col4a3,Itgav,Resolving-Mac,0.0,49.01312406316229,0.1311019355609863,0.0,-482.4464899876492,-0.008188874938526103,322243.0397979121,0.03492619875788483
ECs,Spon2,Itgb2,Resolving-Mac,0.0,6.60931070127355,0.0918540943307684,0.0,164.92298387563096,0.034400461935918225,39971.46169036959,0.03441159862485907
ECs,Cd274,Pdcd1,Resolving-Mac,0.0,315.88438069026176,0.0655913947208675,0.0,-0.006533052795823724,0.15365611908965404,96.77143325268484,0.03423024074599304
ECs,Spon2,Itgam,Resolving-Mac,0.0,6.60931070127355,0.0918540943307684,0.0,254.285321162376,0.03437336558026227,22958.54911767704,0.033839930117711296
ECs,Ccl5,Sdc1,Resolving-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,47.50575684986286,0.044352582023949504,3134.0828674846234,0.0336636082222411
ECs,Ccl5,Ccr4,Resolving-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,-1.9206651574460096,-0.04144018786590131,15.444353214524668,0.0328610790174045
ECs,Pdgfb,Art1,Resolving-Mac,0.0,90.24287305937149,0.008490577122812426,0.33333333333333337,2.502359643028664,0.03212800047335673,6060.177747632476,0.02971508510611608
