Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Fgf21,Fgfr4,MuSCs,0.33333333333333337,2.5013722504665976,0.5216531758969534,0.0,53.712549612213074,0.005601252747756802,1239.76592266468,0.4754311377209814
MuSCs,Artn,Gfra3,MuSCs,0.0,25.00924568081038,0.3260196872650873,0.0,37.79908731067177,-0.003609827199960613,2529.582344342419,0.320470572055857
MuSCs,Btc,Erbb3,MuSCs,0.0,355.8432851099621,0.13629319037626966,0.0,494.1367732158895,0.2384084476996268,359936.93927891407,0.3128334749299879
MuSCs,Efna5,Epha5,MuSCs,0.0,7.955934609346207,0.20450636852800824,0.0,56.063641877976686,0.4187777479146987,2829.5448661287846,0.3017066136315885
MuSCs,Adm2,Calcr,MuSCs,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.0,0.8255952847300351,0.06825092457354365,74.48816549508706,0.2874604905889549
MuSCs,Nlgn1,Nrxn1,MuSCs,-0.16666666666666663,0.2737203542251647,0.34806330853808826,0.33333333333333337,19.97178384654301,0.016516989611421562,48.88004350783455,0.2867613653364844
MuSCs,Ucn2,Crhr2,MuSCs,0.0,178.57122532857036,0.3986502581876965,0.0,74.41720230183039,0.032334703589729015,23189.213508831377,0.2806615795387837
MuSCs,Artn,Gfra1,MuSCs,0.0,25.00924568081038,0.3260196872650873,0.0,179.14764737600746,0.1196536239085646,13769.03008917556,0.24709129245651865
MuSCs,Vtn,Itga8,MuSCs,0.0,335.77559624408633,0.02177014900507257,0.0,599.6294687079821,0.33708231947799466,632832.1424632589,0.2456929544059757
MuSCs,Nlgn1,Nrxn2,MuSCs,-0.16666666666666663,0.2737203542251647,0.34806330853808826,0.0,27.36290587241923,0.2088187553987013,70.25858778429236,0.2441242468762012
MuSCs,Npnt,Itga8,MuSCs,0.0,-159.73378113699715,-0.07893901979696273,0.0,599.6294687079821,0.33708231947799466,129794.58447525473,0.2405600505563257
MuSCs,Inhba,Acvr1c,MuSCs,0.0,722.1438933840768,0.2585107591297917,0.16666666666666669,2.4220678415739343,0.557814586402207,2359.704934089465,0.23624764521551764
MuSCs,Lgi4,Adam11,MuSCs,0.0,144.01395579985632,0.21152395465310114,0.0,165.6935740253451,0.09063909129682612,61085.33575472066,0.2260236578882007
MuSCs,Bdnf,Ntrk2,MuSCs,0.0,-14.265657998632705,0.1127311047028311,0.0,456.6047890767022,0.2303993080592631,26111.047523890004,0.2144771658124428
MuSCs,Ptn,Ptprz1,MuSCs,0.0,39.006253813921475,0.2381476085279564,0.0,67.76180291851131,-0.038364071514877085,15432.63030793288,0.20714101944458552
MuSCs,Ngf,Sorcs3,MuSCs,0.0,126.94153233355352,0.049378816835962465,0.0,4.3020971151077685,0.2390150253268154,2270.7306917535925,0.20575124197877748
MuSCs,Avp,Avpr1a,MuSCs,0.33333333333333337,4.579124405093644,0.4151500551277492,0.0,85.94796219686482,0.10334824406050336,1485.1134015660891,0.20372721679961792
MuSCs,Efna2,Epha5,MuSCs,0.0,27.10119521979809,0.08544035295329361,0.0,56.063641877976686,0.4187777479146987,5795.937279737433,0.1884207029152786
MuSCs,Bmp7,Acvr2b,MuSCs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,17.545492656520352,-0.0039273647744622045,277.17609325645753,0.17898121299311773
MuSCs,Slitrk1,Ptprs,MuSCs,0.0,10.173684362253564,0.2572939053232567,0.0,474.0797382319252,0.11298639867616905,19229.862872618087,0.1753973860586378
MuSCs,Lgi1,Adam11,MuSCs,-0.5,-1.0107979214238147,0.12681995986141315,0.0,165.6935740253451,0.09063909129682612,614.2372505749112,0.17465444822724152
MuSCs,Ntrk3,Ptprf,MuSCs,0.0,180.4349873865437,0.15850349037356148,0.0,-68.23997848478007,0.08508985581359052,126576.19254638244,0.17395290053427634
MuSCs,Avp,Oxtr,MuSCs,0.33333333333333337,4.579124405093644,0.4151500551277492,0.0,-3.0656373129398338,-0.10195454551976936,24.239249514673265,0.1738833318193311
MuSCs,Bmp7,Bmpr1b,MuSCs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,-36.16932240743967,-0.028823279715588963,54.59745822253261,0.17152403565140795
MuSCs,Fgf1,Cspg4,MuSCs,0.0,283.1499776492707,0.12561859459365174,0.0,1713.6274788295254,0.1137000337717068,1339099.8153521707,0.1654346438681757
MuSCs,Dlk1,Notch3,MuSCs,0.0,-0.6463088910177923,0.17686311909457794,0.0,4316.606283844788,0.050086835401707885,100020.87020792042,0.16438502259698198
MuSCs,Efna4,Epha5,MuSCs,0.0,3.8653822656425856,0.10779797845213128,0.0,56.063641877976686,0.4187777479146987,713.8199933900157,0.1642655061303778
MuSCs,Nlgn3,Nrxn1,MuSCs,0.0,32.608306721233674,0.1981999003701581,0.33333333333333337,19.97178384654301,0.016516989611421562,1363.295713657099,0.1621759610835881
MuSCs,Slitrk2,Ptprs,MuSCs,0.33333333333333337,14.338120909199224,0.34271559548258657,0.0,474.0797382319252,0.11298639867616905,25140.03752712933,0.16088060154830258
MuSCs,Ncam1,Gfra1,MuSCs,0.0,-177.77416291869488,0.10554313909044777,0.0,179.14764737600746,0.1196536239085646,156922.22485728186,0.160855443629288
MuSCs,Bmp7,Bmpr1a,MuSCs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,-76.66740244468521,-0.06564166999405903,6854.0048958004345,0.1551614413214899
MuSCs,Efna5,Epha7,MuSCs,0.0,7.955934609346207,0.20450636852800824,0.0,14.531807703688687,0.061886351363211974,1511.884815975216,0.147584111982332
MuSCs,Bmp7,Acvr1,MuSCs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,11.150736114210305,0.014995501918034115,1977.2577117237304,0.14733167457278404
MuSCs,Vtn,Tnfrsf11b,MuSCs,0.0,335.77559624408633,0.02177014900507257,0.0,24.242312895687128,0.20754329003706665,24782.59673992021,0.14701941678663275
MuSCs,Ntrk3,Ptprs,MuSCs,0.0,180.4349873865437,0.15850349037356148,0.0,474.0797382319252,0.11298639867616905,286278.73039047146,0.14385790582092334
MuSCs,Wnt6,Fzd7,MuSCs,0.0,6.060550780880558,0.4830154545286138,0.0,104.30802429880748,0.042031451897843575,3226.2602188439128,0.1428173513994576
