Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Il19,Il20ra,FAPs,0.0,3.108841889929227,0.2833599784147255,0.6666666666666667,0.6727698837103979,0.7111467109986458,5.8895637508013365,0.4023621145421967
M1,Shh,Gas1,FAPs,0.0,2.498547425426761,0.2567874707566506,0.0,1361.5615557595834,0.09060542794389193,10021.108816045942,0.2099445767078193
M1,Shh,Boc,FAPs,0.0,2.498547425426761,0.2567874707566506,0.0,159.7954732061679,0.036154434267442685,2332.809954725587,0.1786468630546484
M1,Shh,Smo,FAPs,0.0,2.498547425426761,0.2567874707566506,0.0,-109.97691232935928,0.024252918085319042,2226.4374239967333,0.13826048423481582
M1,Fgf8,Fgfr2,FAPs,0.3333333333333333,4.7280735227497965,0.1901994348806818,0.0,-0.12099654903199307,0.006892177339765104,285.65492715593183,0.1367016638294587
M1,Fgf8,Fgfr1,FAPs,0.3333333333333333,4.7280735227497965,0.1901994348806818,0.0,494.1160887442302,0.01754555146465031,17721.852495897143,0.1269359099623362
M1,Trf,Tfr2,FAPs,0.0,39.678870231676676,0.0062455563368608025,0.0,18.35640549284274,0.41530794625383793,16299.984401584417,0.1209648551668205
M1,Shh,Cdon,FAPs,0.0,2.498547425426761,0.2567874707566506,0.0,-51.8140596067899,0.09055299461119244,2909.4480984010775,0.1042825852380529
M1,Ccl12,Ackr2,FAPs,0.0,58.10006426795144,0.10371479385570148,0.0,-0.6458798378848503,0.0,676.7060314116114,0.10371479385570148
M1,Gnai2,Cnr1,FAPs,0.0,77.4640144742698,0.0095509935488165,0.0,18.447855393469734,0.4401475619311482,88141.76247645338,0.0915634523775632
M1,Ccl12,Ackr4,FAPs,0.0,58.10006426795144,0.10371479385570148,0.0,9.07512799889404,0.15834174253379202,3317.462211998608,0.0865979875255988
M1,Fgf8,Fgfrl1,FAPs,0.3333333333333333,4.7280735227497965,0.1901994348806818,0.0,32.416320734691055,0.08639536023621641,555.6214229544332,0.0808164250570998
M1,Il2,Il2rb,FAPs,0.33333333333333337,-0.2833512925904831,0.045961197001017313,0.0,12.9067624913431,0.27835493797062544,20.979951144494763,0.0644089610605017
M1,Enam,Cd63,FAPs,-0.33333333333333337,2.9560615628715965,0.18453631389561,0.0,323.8759621955492,0.020013277769966392,10409.564481812968,0.056994552161288486
M1,Fn1,Itgb6,FAPs,0.0,-3298.5221399296283,0.018667056795652504,0.0,32.457399384735716,0.14270517095280652,919560.9178622264,0.052583029543837916
M1,Rspo1,Lgr5,FAPs,0.0,7.316921243699008,-0.048548007098294765,0.0,26.87789671602601,0.1095517469096886,881.4310650931882,0.050045930471346006
M1,Gnai2,F2r,FAPs,0.0,77.4640144742698,0.0095509935488165,0.0,487.4872740119831,0.2177166600928983,2427345.664354342,0.0488946378056849
M1,Nppa,Npr3,FAPs,0.0,2.884069325022001,0.0884011363609122,0.0,-33.30575609785941,-0.11535237404430645,280.1424284905981,0.048382109707177996
M1,Il19,Il20rb,FAPs,0.0,3.108841889929227,0.2833599784147255,0.0,5.886481344990656,-0.008312264532215091,292.5619650237026,0.0428149114150685
M1,Il15,Il2rb,FAPs,0.0,-30.670579936614608,-0.035192541019379686,0.0,12.9067624913431,0.27835493797062544,2705.464560318464,0.042407007874337405
M1,Ccl2,Ackr4,FAPs,0.0,-779.5115533083343,-0.05126783942289381,0.0,9.07512799889404,0.15834174253379202,37513.79876639584,0.04121749293053351
M1,Sost,Lrp6,FAPs,0.3333333333333333,2.577283329297737,0.1257412523035195,0.0,354.67214909500984,0.01572731359412011,8080.4830040865945,0.038386066130065497
M1,Pnoc,Oprl1,FAPs,0.0,0.4989121627263337,0.039881974315336015,0.0,1.807925825514544,0.2499546442214931,5.080786525848263,0.0374187825355983
