Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Ifna11,Ifnar1,Inflammatory-Mac,0.3333333333333333,1.074837778502463,1.0,1.0,2407.82537954903,0.2681328264098821,2588.021681976329,0.2681328264098821
Inflammatory-Mac,Ifna11,Ifnar2,Inflammatory-Mac,0.3333333333333333,1.074837778502463,1.0,1.0,1280.527403424067,0.2516935724824633,1376.359229607851,0.2516935724824633
Inflammatory-Mac,Tnfsf13,Tnfrsf17,Inflammatory-Mac,1.0,46.2855188823479,0.3471585921577569,0.3333333333333333,0.3162782089110817,0.2539541523944115,14.63910101062904,0.08816236601786033
Inflammatory-Mac,Gnai2,Oprd1,Inflammatory-Mac,1.0,4674.2523155706185,0.1961212380262816,0.3333333333333333,0.9488346267332431,0.431792439684233,4435.0924511014455,0.0846836678412603
Inflammatory-Mac,Pdyn,Oprd1,Inflammatory-Mac,0.6666666666666666,2.517093802221593,0.14682447716401,0.3333333333333333,0.9488346267332431,0.431792439684233,2.388305758283485,0.06339769920000984
Inflammatory-Mac,Galp,Galr1,Inflammatory-Mac,0.3333333333333333,0.7348364904333367,0.1591150267728749,0.3333333333333333,1.791396297504103,0.2586860240034862,1.316383368233188,0.04116083363508327
Inflammatory-Mac,Gip,Dpp4,Inflammatory-Mac,0.3333333333333333,2.5719277165166767,0.1380508723509608,1.0,189.74822405880158,0.2872752393587787,488.0187166166484,0.03965859739831048
Inflammatory-Mac,Nodal,Acvr1c,Inflammatory-Mac,1.0,5.9632920353695855,0.08203517295590894,0.6666666666666666,0.99997466303883,0.3563677596507031,5.96314094367084,0.02923469079885522
Inflammatory-Mac,Npy,Prlhr,Inflammatory-Mac,1.0,8.630112068518454,0.1123350889502809,0.6666666666666666,2.465953765916008,0.2571323638485968,21.28145735564027,0.0288849869649281
Inflammatory-Mac,Crp,Olr1,Inflammatory-Mac,0.3333333333333333,0.7165585190016434,0.1739451692707192,1.0,509.48461156446166,0.1500648830596943,365.0755387167582,0.02610306148540922
Inflammatory-Mac,Pomc,Oprd1,Inflammatory-Mac,0.6666666666666666,2.469647643905503,0.056792914538045275,0.3333333333333333,0.9488346267332431,0.431792439684233,2.343287200367712,0.02452275112516071
Inflammatory-Mac,Psap,Gpr37l1,Inflammatory-Mac,1.0,54199.50211097583,0.2948406808398823,0.6666666666666666,4.87017628543543,0.08099757974335738,263961.12986328197,0.02388138155791415
Inflammatory-Mac,A2m,Lrp1,Inflammatory-Mac,0.3333333333333333,0.3674182452166666,0.08649590638931823,1.0,31890.05387527407,0.2527652788953986,11716.98763471816,0.02186316190180631
Inflammatory-Mac,Cfp,Ncr1,Inflammatory-Mac,1.0,1730.727380145117,0.4310725657216796,0.3333333333333333,0.35827925950082,0.048109740563589534,620.0837241561866,0.02073878930095091
Inflammatory-Mac,Inhba,Acvr1c,Inflammatory-Mac,1.0,80.24453717364041,0.05712434913889869,0.6666666666666666,0.99997466303883,0.3563677596507031,80.24250402091792,0.0203572763241339
Inflammatory-Mac,Tnfsf13b,Tnfrsf17,Inflammatory-Mac,1.0,16.2713311079666,0.060833923180211635,0.3333333333333333,0.3162782089110817,0.2539541523944115,5.1462674594268405,0.015449027398057391
Inflammatory-Mac,Il17f,Il17ra,Inflammatory-Mac,0.6666666666666666,2.8370658891221736,0.0605778067860514,1.0,2664.05896661579,0.2523403740606155,7558.110820795725,0.0152862264241639
Inflammatory-Mac,Penk,Oprd1,Inflammatory-Mac,1.0,8.950084155419026,0.03195995005863927,0.3333333333333333,0.9488346267332431,0.431792439684233,8.492149758838126,0.0138000648080061
Inflammatory-Mac,Cd70,Cd27,Inflammatory-Mac,0.3333333333333333,0.7165585190016434,0.0997771628614904,1.0,26.038311206745767,0.135937582306887,18.657973715609643,0.013563466288831521
Inflammatory-Mac,Fgf15,Klb,Inflammatory-Mac,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,14.55110404793657,0.07848797161007766,26.465740912202268,0.01252799370205406
Inflammatory-Mac,Gpha2,Tshr,Inflammatory-Mac,0.6666666666666666,1.307113886234063,0.115285365726734,1.0,20.355231861301373,0.09907847002784276,26.60660622342105,0.01142229765280511
Inflammatory-Mac,Cort,Sstr2,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.05835454164498115,1.0,7.990658318594797,0.1824635710551536,8.58866143593066,0.010647578055829941
Inflammatory-Mac,Ahsg,Insr,Inflammatory-Mac,0.3333333333333333,1.265112835644327,0.08812646976938629,1.0,623.8052833021296,0.1152318380145475,789.1840708482698,0.010154975089259841
Inflammatory-Mac,Efna3,Epha1,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.09608809280644742,1.0,197.3545736007106,0.09616041227172466,212.12415146628868,0.009239870618671724
Inflammatory-Mac,Il13,Il2rg,Inflammatory-Mac,0.3333333333333333,0.35827925950082,0.0250765187295284,1.0,698.5072254966095,0.3491849596863935,250.26065150689755,0.008756343181645466
Inflammatory-Mac,Cort,Ghsr,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.05835454164498115,1.0,44.53981751342303,0.14346860679213,47.873078511032716,0.008372044789798774
Inflammatory-Mac,Galp,Galr3,Inflammatory-Mac,0.3333333333333333,0.7348364904333367,0.1591150267728749,0.3333333333333333,0.3162782089110817,0.04443138282097961,0.2324127690367609,0.007069700667116024
Inflammatory-Mac,Slit1,Robo2,Inflammatory-Mac,1.0,32.08180387845943,0.1318941374593659,0.6666666666666666,3.623042415861094,0.051810229707478735,116.2337362289955,0.006833465558839522
Inflammatory-Mac,Cort,Sstr4,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.05835454164498115,1.0,11.18376181360343,0.1069948690070517,12.020729703034187,0.006243636539271301
Inflammatory-Mac,Ntf5,Ntrk1,Inflammatory-Mac,1.0,12.31712738439049,0.1467787154964907,0.3333333333333333,0.3674182452166666,0.04180389664653757,4.525537329682903,0.0061359222525268365
Inflammatory-Mac,Ccl28,Ccr3,Inflammatory-Mac,0.3333333333333333,1.265112835644327,0.055200437209304835,1.0,9.604612422662411,0.1046621082471252,12.15091845729917,0.005777394134488904
Inflammatory-Mac,Efna3,Epha7,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.09608809280644742,1.0,10.02287169882293,0.05892408345553642,10.772961150978036,0.005661902799610439
Inflammatory-Mac,Gip,Gipr,Inflammatory-Mac,0.3333333333333333,2.5719277165166767,0.1380508723509608,0.6666666666666666,2.19537048558416,0.04094789669346472,5.646334199896576,0.005652892859469827
Inflammatory-Mac,Pomc,Mc1r,Inflammatory-Mac,0.6666666666666666,2.469647643905503,0.056792914538045275,1.0,11.597173992761073,0.0945760164169576,28.640933427184557,0.005371247617717039
Inflammatory-Mac,Il13,Il4ra,Inflammatory-Mac,0.3333333333333333,0.35827925950082,0.0250765187295284,1.0,3154.6717967517798,0.2061482462723455,1130.253475308349,0.005169480358707903
Inflammatory-Mac,Cort,Mrgprb1,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.05835454164498115,1.0,7.109000045984466,0.08753268276489147,7.641021816799853,0.005107929581700783
Inflammatory-Mac,Adam28,Itga4,Inflammatory-Mac,0.3333333333333333,0.3162782089110817,0.01294697243626877,1.0,6441.147588497707,0.3788720352197574,2037.194622621988,0.004905245796863251
Inflammatory-Mac,Cck,Cckbr,Inflammatory-Mac,1.0,5.233601647300897,0.08237592123282153,0.3333333333333333,0.35827925950082,0.057064116287244435,1.875090922717237,0.004700709148498617
Inflammatory-Mac,Il23a,Il23r,Inflammatory-Mac,1.0,63.148259571198594,0.03526033729024233,0.6666666666666666,1.307113886234063,0.1330430346841744,82.54196697702677,0.0046911422770813975
Inflammatory-Mac,Fgf15,Fgfr3,Inflammatory-Mac,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,11.31745172671335,0.02936888335510946,20.5843312094264,0.004687765248120261
Inflammatory-Mac,Il13,Il13ra1,Inflammatory-Mac,0.3333333333333333,0.35827925950082,0.0250765187295284,1.0,1243.229013290687,0.1819052958526503,445.4231702717223,0.0045615515584493905
Inflammatory-Mac,Efna3,Epha5,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.09608809280644742,0.3333333333333333,0.35827925950082,0.04670445390260403,0.3850920833653689,0.004487741901067862
Inflammatory-Mac,Fgl1,Lag3,Inflammatory-Mac,0.3333333333333333,0.3674182452166666,0.05458972706487874,1.0,75.09681549135897,0.07466608775531589,27.5919401691949,0.004076001351564979
Inflammatory-Mac,Ghrh,Ghrhr,Inflammatory-Mac,1.0,4.14962488308259,0.338103916917552,0.3333333333333333,0.7165585190016434,0.01126373428194817,2.9734490606340285,0.003808312679845186
Inflammatory-Mac,Cgn,F11r,Inflammatory-Mac,0.3333333333333333,0.7165585190016434,0.06797049195993707,1.0,83.42173098493473,0.05427781026385894,59.77655200711834,0.003689289466142614
Inflammatory-Mac,Lefty2,Acvr2b,Inflammatory-Mac,0.3333333333333333,0.3162782089110817,0.03507233783233532,1.0,15.05735830862783,0.1025444229989779,4.762314316785205,0.0035964726462420493
Inflammatory-Mac,Calca,Ramp1,Inflammatory-Mac,0.3333333333333333,0.35827925950082,0.012824676653053759,1.0,33.9303833307189,0.2405771774095582,12.156552614308927,0.003085324510381934
Inflammatory-Mac,Efna3,Epha2,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.09608809280644742,1.0,99.13846465780914,0.03187171816446357,106.5577671169445,0.003062492612887911
Inflammatory-Mac,Dnajb11,Prtg,Inflammatory-Mac,1.0,870.0629574010478,0.2222067959187687,0.3333333333333333,1.83709122608334,0.01316232009387998,1598.3850251815882,0.002924756974918297
Inflammatory-Mac,Cort,Sstr3,Inflammatory-Mac,0.3333333333333333,1.074837778502463,0.05835454164498115,0.3333333333333333,1.4331170380032832,0.048676351615187866,1.540368333461479,0.002840486187454225
