Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Avp,Avpr1b,M2,1.0,6.248685991661035,0.7037581825820336,0.3333333333333333,0.325179402871857,0.1299664426805137,2.0319439795020733,0.0914649474974903
sCs,Epo,Crlf3,M2,0.5,1.73815149169229,0.3545519278949552,1.0,523.2172614630754,0.2015954211376008,909.4308634911991,0.0714760452191317
sCs,Wnt3a,Lrp1,M2,0.5,0.4548476860200855,0.167013492874731,1.0,49603.22647735054,0.3793671544056964,22561.91278235313,0.0633594335392427
sCs,Plg,Plgrkt,M2,0.5,1.3645430580602547,0.2404373724361213,1.0,463.4382334771983,0.22381332973158602,632.3814243310187,0.0538130889168417
sCs,Galp,Galr2,M2,1.0,2.8536222606645203,0.3308846478476023,1.0,19.22405132239247,0.1360540884584217,54.858180793736345,0.0450182091477914
sCs,Plg,Itga9,M2,0.5,1.3645430580602547,0.2404373724361213,1.0,190.39447320320969,0.1751018994491529,259.80145670247896,0.0421010406121282
sCs,Wnt3a,Fzd7,M2,0.5,0.4548476860200855,0.167013492874731,1.0,414.12642128128095,0.2393237243146114,188.3644444395698,0.0399702911255724
sCs,Gdf2,Bmpr2,M2,0.5,1.81939074408034,0.288027839515021,1.0,3524.784842679143,0.1351814206625941,6412.9609176451095,0.0389360125360181
sCs,Plg,Itgb1,M2,0.5,1.3645430580602547,0.2404373724361213,1.0,5534.708524598357,0.1418220537676808,7552.348095627605,0.0340993219613954
sCs,Gdf2,Acvr2b,M2,0.5,1.81939074408034,0.288027839515021,1.0,22.0531773631634,0.1128275427587083,40.12334677210157,0.0324974733785794
sCs,Wnt3a,Lrp6,M2,0.5,0.4548476860200855,0.167013492874731,1.0,1945.8887716417898,0.1895461192911364,885.0830050337349,0.0316567594436631
sCs,Gdf2,Acvr1,M2,0.5,1.81939074408034,0.288027839515021,1.0,220.73940476262402,0.1088361149176105,401.6112298789218,0.0313478310409278
sCs,Gdf2,Acvrl1,M2,0.5,1.81939074408034,0.288027839515021,1.0,273.99571360529166,0.1018239230063474,498.5052652511553,0.029328124554462
sCs,Gdf2,Acvr2a,M2,0.5,1.81939074408034,0.288027839515021,1.0,443.984551069279,0.0786746325548476,807.7813827301112,0.0226604844394109
sCs,Il5,Csf2rb,M2,0.5,1.1587676611281952,0.1147395867934695,1.0,2498.2402636520833,0.1744758686981225,2894.88002724841,0.0200192890798542
sCs,Oxt,Avpr1b,M2,1.0,4.012389921792715,0.1375506740939188,0.3333333333333333,0.325179402871857,0.1299664426805137,1.304746558857612,0.0178769718002933
sCs,Wnt3a,Fzd5,M2,0.5,0.4548476860200855,0.167013492874731,1.0,273.8788193293303,0.0935084635057806,124.573147221859,0.0156171751034497
