Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Grp,Nmbr,Neutrophils,0.3333333333333333,1.088423237616423,0.6526074018884154,1.0,5.73019629222384,0.4762906022019373,6.236878800559897,0.3108307724468751
Neutrophils,Wnt3a,Fzd5,Neutrophils,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,1215.160708629023,0.4148835278856005,1249.6189483903959,0.1566591064352361
Neutrophils,Il20,Il20rb,Neutrophils,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,93.69904694845968,0.163775747945879,249.44530088915863,0.1197005059557174
Neutrophils,Gnai2,Oprd1,Neutrophils,1.0,5112.938263998532,0.2213072813318282,0.3333333333333333,0.6655491945034666,0.5346064254881082,3402.911943150177,0.1183122946072998
Neutrophils,Nmb,Nmbr,Neutrophils,1.0,29.694863498259334,0.1269343834121217,1.0,5.73019629222384,0.4762906022019373,170.1573967158187,0.06045765391549105
Neutrophils,B2m,Gm11127,Neutrophils,1.0,24060.813247387166,0.1971804356772404,0.6666666666666666,2.9478669197283303,0.2892583024208338,70928.07543373381,0.057036078094598965
Neutrophils,Shh,Lrp2,Neutrophils,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,14.37964727483794,0.4921848051710573,15.21927615894704,0.053919094898758034
Neutrophils,Wnt3a,Fzd7,Neutrophils,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,244.41405981664695,0.1412469237997353,251.34489473782762,0.0533345273599145
Neutrophils,Psap,Gpr37,Neutrophils,1.0,49327.8740840257,0.2297588475803003,0.3333333333333333,1.4512309834885633,0.2108873976900811,71586.13922036064,0.0484532454624815
Neutrophils,Oxt,Avpr1b,Neutrophils,0.6666666666666666,1.58744584174217,0.05441999652956567,0.3333333333333333,2.176846475232847,0.8700335573194863,3.455625885219482,0.04734722316993212
Neutrophils,Ccl28,Ccr3,Neutrophils,0.3333333333333333,2.0410634931167166,0.05765654306471168,1.0,37.6050266877844,0.5792703070813476,76.75424713011658,0.033398723406344484
Neutrophils,Shh,Ptch2,Neutrophils,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,237.878728467858,0.2644720039909693,251.76848859335533,0.02897304210010655
Neutrophils,Wnt3a,Lrp6,Neutrophils,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,755.753818880596,0.07361685086831038,777.18468486123,0.027797560762126867
Neutrophils,Wnt3a,Lrp1,Neutrophils,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,9084.346159919223,0.06947738679657252,9341.950422327423,0.0262345082449442
Neutrophils,Pdyn,Oprd1,Neutrophils,0.3333333333333333,0.36280774587214,0.04558004297950435,0.3333333333333333,0.6655491945034666,0.5346064254881082,0.2414664030248212,0.02436738385086716
Neutrophils,Rln3,Rxfp4,Neutrophils,0.3333333333333333,1.663872986258663,0.2176214450418134,1.0,29.501702764833304,0.1071176301337931,49.08708627903865,0.02331109345917054
Neutrophils,Liph,Lpar2,Neutrophils,0.6666666666666666,1.9956585403655145,0.05172733278383235,1.0,251.308089446095,0.4399286368414206,501.5251349660398,0.02275633499903389
Neutrophils,Pomc,Oprd1,Neutrophils,0.6666666666666666,1.149199994498419,0.03506368170145467,0.3333333333333333,0.6655491945034666,0.5346064254881082,0.7648491306618111,0.01874526953886747
Neutrophils,A2m,Lrp1,Neutrophils,0.3333333333333333,1.22463809587003,0.2479116408685874,1.0,9084.346159919223,0.06947738679657252,11125.0363835077,0.01722425296399982
Neutrophils,Fgf6,Fgfr3,Neutrophils,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,11.71859283260272,0.02743638154752897,19.498250051132054,0.01682922797469723
Neutrophils,Vip,Vipr1,Neutrophils,0.6666666666666666,0.7409872958750761,0.042489393954302436,1.0,93.71824963430014,0.3774975034572885,69.4440323706654,0.01603964014116238
