Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Pdcd1lg2,Pdcd1,M1,0.0,-185.2838652007852,-0.010183466197605129,0.3333333333333333,1.7828063106883234,0.3198605304754468,245.87103889150356,0.28429562997954505
Neutro,Cd274,Pdcd1,M1,0.0,-550.2694362239151,0.006320004961392178,0.3333333333333333,1.7828063106883234,0.3198605304754468,1790.005148180927,0.18195215125337047
Neutro,Icam1,Spn,M1,0.0,3063.874981777898,0.09135740499092936,0.0,68.2121486919504,0.16240714710842655,969822.2734924168,0.1568392850466014
Neutro,Gnrh1,Gnrhr,M1,0.0,39.394754969923696,0.0462958073846399,0.0,1.5077144489076069,0.2167319308518228,438.6372248388905,0.1518065523011454
Neutro,Il12b,Il12rb2,M1,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,24.048700947924573,0.0805886837514499,288.92536234910085,0.1214965219255748
Neutro,H2-T23,Klrc1,M1,0.0,-33.44643958992299,0.012051243842509385,0.3333333333333333,1.955053389936845,0.42954799407166333,1040.7543260857124,0.1126493648375705
Neutro,Cd2,Cd48,M1,0.3333333333333333,8.648515340328334,0.2161101054747546,0.0,117.30617507773695,0.031216226625937094,16737.015440424548,0.099724655876169
Neutro,Il17c,Il17re,M1,0.0,8.574751274369078,0.0203262475688058,0.0,3.932225260298223,0.1921651963472531,284.12201396977866,0.0976311976965964
Neutro,Ccl5,Ccr5,M1,0.0,11.585972802362829,0.1511303287692295,0.0,-341.90693029547487,-0.004293670419477924,90486.95621029745,0.0864874703953431
Neutro,Icosl,Icos,M1,0.0,-11.232423599101367,0.0266956197046524,0.6666666666666667,2.268735718658556,0.12990910806753178,1827.1725259786408,0.0834305796917963
Neutro,Icam1,Itgb2,M1,0.0,3063.874981777898,0.09135740499092936,0.0,1772.9427067572103,0.057977631889658265,36185820.86173155,0.0760902612789123
Neutro,Il12a,Il12rb2,M1,0.0,12.00415293802942,0.2149491699259212,0.0,24.048700947924573,0.0805886837514499,980.2333542699864,0.0723034270569878
Neutro,Hc,C5ar1,M1,0.0,20.932485817285894,0.16296820938284728,0.0,1449.1805152497302,0.03513981433454266,150066.23979228505,0.07115701464950303
Neutro,Hp,Itgb2,M1,0.0,284.244633510187,0.09708932811056092,0.0,1772.9427067572103,0.057977631889658265,4402195.523037001,0.06947033795178892
Neutro,L1cam,Alcam,M1,0.0,209.6675782640259,0.12509106896403932,0.0,907.2840985111498,0.07637446704591658,1982047.0401814631,0.06846984792959361
Neutro,Icam5,Itgb2,M1,0.0,105.5920650882847,0.057995698652288714,0.0,1772.9427067572103,0.057977631889658265,1318274.6288506358,0.0657109153711748
Neutro,Cdh1,Itgb7,M1,0.0,25.1472539765167,0.05689574661817021,0.0,241.14322604451718,0.10260510411403884,32906.222871865786,0.06529651647900489
Neutro,C3,Itgb2,M1,0.0,1701.789428817363,0.1071519789159432,0.0,1772.9427067572103,0.057977631889658265,28595989.31348875,0.06439819866519139
Neutro,Cd6,Alcam,M1,0.0,5.797742371910862,0.05203271690614529,0.0,907.2840985111498,0.07637446704591658,41194.415268337565,0.056930874337558814
Neutro,Ntng2,Lrrc4,M1,0.0,20.059128811568254,0.12108521412351435,0.0,108.5610643379207,0.034861325024200814,41309.33255702313,0.048216814230797315
Neutro,C3,Itgam,M1,0.0,1701.789428817363,0.1071519789159432,0.0,176.36098403710685,0.013374018223334505,7199135.724849522,0.04610495334037351
Neutro,L1cam,Erbb3,M1,0.0,209.6675782640259,0.12509106896403932,0.0,23.698941304397227,0.0809982885747069,46054.859062468895,0.045420631659905696
Neutro,Il16,Kcnj10,M1,0.0,105.50635258824394,0.10844470336560584,0.0,-1.571411494792617,0.0649703815998059,331.3141324675835,0.0449027364773369
