Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Tnfsf13,Tnfrsf17,Resolving-Mac,1.0,46.2855188823479,0.3471585921577569,0.3333333333333333,0.92913639025592,0.7460458476055885,43.005559935466955,0.2589962261398965
Inflammatory-Mac,Ifna11,Ifnar1,Resolving-Mac,0.3333333333333333,1.074837778502463,1.0,1.0,2248.703920722287,0.2504132330954909,2416.9919266589222,0.2504132330954909
Inflammatory-Mac,Ifna11,Ifnar2,Resolving-Mac,0.3333333333333333,1.074837778502463,1.0,1.0,998.3533862613556,0.1962309668002241,1073.067935849567,0.1962309668002241
Inflammatory-Mac,B2m,Gm11127,Resolving-Mac,1.0,29321.148711246162,0.2913177701000779,0.6666666666666666,1.171485288388913,0.3648354070357528,34349.29435388842,0.1062830372312098
Inflammatory-Mac,Cfp,Ncr1,Resolving-Mac,1.0,1730.727380145117,0.4310725657216796,0.6666666666666666,0.9452420961031334,0.1269271128802287,1635.9563765914554,0.05471479620892542
Inflammatory-Mac,Tnfsf13b,Tnfrsf17,Resolving-Mac,1.0,16.2713311079666,0.060833923180211635,0.3333333333333333,0.92913639025592,0.7460458476055885,15.118285850314939,0.04538489578215425
Inflammatory-Mac,Epcam,Epcam,Resolving-Mac,0.3333333333333333,2.20450947130001,0.2612155497776802,0.3333333333333333,1.27105993203565,0.15060974936582094,2.802063658762538,0.03934160848247157
Inflammatory-Mac,A2m,Lrp1,Resolving-Mac,0.3333333333333333,0.3674182452166666,0.08649590638931823,1.0,49336.8402663671,0.3910510856620129,18127.25527520358,0.033824318098862736
Inflammatory-Mac,Il5,Il5ra,Resolving-Mac,0.3333333333333333,2.5302256712886533,0.4387376324985953,0.3333333333333333,0.42686015269,0.05606238220352072,1.080052516386433,0.02459667684020406
Inflammatory-Mac,Efna3,Epha8,Resolving-Mac,0.3333333333333333,1.074837778502463,0.09608809280644742,0.6666666666666666,3.405360695485647,0.2400451008293412,3.660210324935395,0.023065475926222767
Inflammatory-Mac,Gdf3,Tdgf1,Resolving-Mac,1.0,123.6510937684004,0.2488139615312416,0.3333333333333333,0.6355299660178267,0.09098005249715677,78.58397542069865,0.0226371072821379
Inflammatory-Mac,Galp,Galr3,Resolving-Mac,0.3333333333333333,0.7348364904333367,0.1591150267728749,0.3333333333333333,0.95329494902674,0.1339207432827638,0.7005159146906361,0.02130880265288027
Inflammatory-Mac,L1cam,Cntn1,Resolving-Mac,1.0,329.51361877993236,0.1044036256680534,0.6666666666666666,1.35599654294592,0.1922567689841729,446.819327919188,0.020072303741173008
Inflammatory-Mac,Crp,Olr1,Resolving-Mac,0.3333333333333333,0.7165585190016434,0.1739451692707192,1.0,331.3657327692033,0.09760129905652484,237.44293872099462,0.0169772744854293
Inflammatory-Mac,Cntn2,Cntn1,Resolving-Mac,1.0,3.549930530134315,0.07012218985314986,0.6666666666666666,1.35599654294592,0.1922567689841729,4.813693526560306,0.01348146565526135
Inflammatory-Mac,Gip,Dpp4,Resolving-Mac,0.3333333333333333,2.5719277165166767,0.1380508723509608,1.0,57.78641616156214,0.08748754628319659,148.6224853640889,0.01207773208424035
Inflammatory-Mac,Cd70,Cd27,Resolving-Mac,0.3333333333333333,0.7165585190016434,0.0997771628614904,1.0,22.94207768763276,0.1197731507696864,16.43934121067078,0.01195062517078085
Inflammatory-Mac,Fgf15,Klb,Resolving-Mac,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,13.83305300383388,0.07461483801289813,25.15974015567184,0.01190977676616819
Inflammatory-Mac,Ahsg,Insr,Resolving-Mac,0.3333333333333333,1.265112835644327,0.08812646976938629,1.0,577.4745726434048,0.1066734415266818,730.5704941093937,0.009400753819897521
Inflammatory-Mac,Ccl28,Ccr3,Resolving-Mac,0.3333333333333333,1.265112835644327,0.055200437209304835,1.0,15.29373663478668,0.1666568778346767,19.348302521632487,0.00919953252041186
Inflammatory-Mac,Cort,Sstr2,Resolving-Mac,0.3333333333333333,1.074837778502463,0.05835454164498115,1.0,6.7528837473953125,0.1541994707248023,7.258254565535767,0.008998239436044528
Inflammatory-Mac,Qrfp,Qrfpr,Resolving-Mac,1.0,11.61545196419278,0.1020479669527179,0.3333333333333333,0.8537203053800001,0.08745815160462023,9.91634719799738,0.008924926564694078
Inflammatory-Mac,Fgf15,Fgfr3,Resolving-Mac,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,19.95845963813497,0.05179237227727674,36.30071093226979,0.00826692931915253
