Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Alb,Lrp2,Neutro,0.16666666666666669,0.2634643694903017,0.5346272568958943,0.0,-2.1946515708385306,0.2786485456304925,3.005818205140669,0.2749057537363341
ECs,Ccl5,Cxcr3,Neutro,0.0,20.84174406928335,0.2784564110895802,0.0,-12.361771393548196,-0.13217094789432904,2539.6005853160927,0.1939806716602878
ECs,Ccl5,Ccr1,Neutro,0.0,20.84174406928335,0.2784564110895802,0.0,-1607.0383838015005,0.0075761072813465,228035.41815932895,0.18526596636297693
ECs,Ccl5,Ccr3,Neutro,0.0,20.84174406928335,0.2784564110895802,0.0,-29.264433861508518,-0.1494107068368502,515.9769365595953,0.14335600863159847
ECs,Cx3cl1,Itgb3,Neutro,0.0,175.15168429511948,0.08817997867788457,0.0,558.2657476853516,0.14613516406055402,369319.01559952786,0.113074153819346
ECs,Cd6,Alcam,Neutro,0.6666666666666667,6.008082922841224,0.15120270897618418,0.0,1150.368024286854,0.10914094020601672,38814.22786021141,0.0866718822009771
ECs,Hbegf,Cd9,Neutro,0.0,332.6389866582148,0.1223634957959046,0.0,556.9458718744668,0.0454234346517276,1862950.7611882256,0.08664140418642667
ECs,Bmp6,Bmpr1a,Neutro,0.0,627.6642017197662,0.1729845267935104,0.0,645.8332160281473,0.0950247391916756,845729.6369751559,0.0845084237149896
ECs,Hbegf,Cd44,Neutro,0.0,332.6389866582148,0.1223634957959046,0.0,589.5999179904684,0.048585006517347866,15971444.655911118,0.07771344808858541
ECs,Gnas,Ptgdr,Neutro,0.0,115.64002721989948,0.07227797169037847,-0.3333333333333333,-0.19196759442237002,0.0,60.10964514722382,0.07227797169037847
ECs,Lpl,Lrp2,Neutro,0.0,2145.4543536117344,0.07209194173655631,0.0,-2.1946515708385306,0.2786485456304925,26278.399211398537,0.0640439366899927
ECs,Hbegf,Cd82,Neutro,0.0,332.6389866582148,0.1223634957959046,0.0,-85.71423822441011,0.011031023302303487,369580.10268276115,0.06361229278724381
ECs,Dll1,Notch2,Neutro,0.0,172.3277068283495,0.22845177952673015,0.0,-1436.8748326700115,-0.03323706517796265,997793.7658811008,0.060908501764090524
ECs,Il5,Csf2rb,Neutro,0.6666666666666667,2.63587442311052,0.15037906907770782,0.0,-337.2487226666972,-0.029763169282548633,16550.327995202082,0.06026620166451899
ECs,Tgm2,Itgb3,Neutro,0.0,11.789581128387,0.05802721591062944,0.0,558.2657476853516,0.14613516406055402,1407112.0513227421,0.059677565292067
ECs,Cxcl12,Itgb3,Neutro,0.0,4971.715071291648,-0.04064007739836628,0.0,558.2657476853516,0.14613516406055402,13240837.115821593,0.059559316922775385
ECs,Adam15,Itgb3,Neutro,0.0,-314.3183438508247,0.008574669629579312,0.0,558.2657476853516,0.14613516406055402,870302.2127391959,0.0593103551324457
ECs,Gip,Dpp4,Neutro,0.6666666666666667,8.629029157399923,0.3780420713167689,0.0,-34.11575935642421,-0.013561780251588412,662.6348093483373,0.0588980135075176
ECs,Cd274,Pdcd1,Neutro,0.0,315.88438069026176,0.0655913947208675,-0.3333333333333333,-0.7577989276141966,0.16620441138579273,50.36172328676969,0.0563577652782541
ECs,a,Atrn,Neutro,-0.16666666666666663,0.5533519177228297,0.2853562703648988,0.0,-229.58091780317997,-0.030877393634538088,491.26776289103896,0.0511367415534799
ECs,Efna3,Epha1,Neutro,0.0,5.601449071329168,0.23783540206782036,0.0,-207.607668300832,-0.1257237547819407,3662.9700255453363,0.0496864812575817
ECs,Csf3,Csf3r,Neutro,0.0,4.67261815723856,0.058865566010256415,0.0,-8614.974147617915,-0.03186914439838462,54603.7863881411,0.0481119419687559
ECs,Wnt3a,Fzd5,Neutro,0.16666666666666669,0.9427642495331429,0.12921862489583552,0.0,-54.2548486404071,-0.025884429263842382,1129.471973030976,0.045167952484552916
ECs,L1cam,Alcam,Neutro,0.0,268.2881124857703,0.0502535396501986,0.0,1150.368024286854,0.10914094020601672,2221093.888128317,0.0451557498989931
ECs,Bmp4,Bmpr1a,Neutro,0.0,-21.17184319799369,-0.11952632090935975,0.0,645.8332160281473,0.0950247391916756,125429.15545196035,0.044819129787673086
ECs,Slamf1,Slamf1,Neutro,0.16666666666666669,3.0073570822539373,0.0518762472100448,0.0,18.299802631178853,0.08121994335993354,97.0833558753748,0.0443763290877209
ECs,Podxl2,Sell,Neutro,0.0,0.9128541619317404,0.028807511911364606,0.0,1048.5548265262323,0.0415258701169251,42039.57985429879,0.0412433383935284
ECs,Ntn1,Unc5a,Neutro,0.0,100.95826745586001,0.06095788505178791,0.0,166.70680103150534,0.07810579213891511,79573.20210710776,0.040413492780209406
ECs,Lrpap1,Lrp2,Neutro,0.0,63.39637543011281,0.018567712293957702,0.0,-2.1946515708385306,0.2786485456304925,269.93510252624947,0.0400682882518584
ECs,Plau,Lrp2,Neutro,0.0,332.99651602396284,0.0036836708992170897,0.0,-2.1946515708385306,0.2786485456304925,900.329323155569,0.0393002671567176
ECs,Ccl28,Ccr3,Neutro,0.0,8.603179048930901,0.1417400041858678,0.0,-29.264433861508518,-0.1494107068368502,130.85851376122548,0.03918614107457538
ECs,Spon2,Itgb2,Neutro,0.0,6.6093107012735475,0.09185409433076848,0.0,-112.76254525861894,0.026342420652164026,40695.43064740009,0.038685042125270915
