Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Ccl22,Ackr2,FAPs,0.6666666666666667,16.0158319081536,0.39347542083134657,0.0,0.6458798378848467,0.0,247.3976518209291,0.39347542083134657
Inflammatory-Mac,Hcrt,Hcrtr2,FAPs,0.0,6.429191709102174,0.1822063390303972,0.0,-1.46149064066304,0.0,7.562194401079436,0.1822063390303972
Inflammatory-Mac,Ihh,Hhip,FAPs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,79.17900045132222,0.3913126906637671,622.4779839039285,0.17003532943530458
Inflammatory-Mac,Il5,Il5ra,FAPs,0.0,1.4660124036795834,0.3333606922526905,0.3333333333333333,1.7571000208402363,0.17309555699578788,6.387548915594836,0.1531590433718371
Inflammatory-Mac,Ihh,Boc,FAPs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,-159.7954732061681,-0.03615443426744258,3312.297602341215,0.12554058081697672
Inflammatory-Mac,Alcam,Chl1,FAPs,0.0,907.2840985111512,0.07637446704591652,0.0,306.538173389253,0.3182013460603506,1386310.7085187235,0.12295881976037965
Inflammatory-Mac,Ccl5,Ackr2,FAPs,0.0,9.297415575643507,0.120523092462761,0.0,0.6458798378848467,0.0,149.42465922520248,0.120523092462761
Inflammatory-Mac,Thbs1,Tnfrsf11b,FAPs,0.0,5072.6541417736435,0.033019603086930686,0.0,167.22453383722848,0.1741247774849023,13873110.73079671,0.1083101887437316
Inflammatory-Mac,Ccl22,Ccr4,FAPs,0.6666666666666667,16.0158319081536,0.39347542083134657,0.0,2.7141650816389884,0.07777892090050481,72.11176760671319,0.09201789517987903
Inflammatory-Mac,Il20,Il20rb,FAPs,0.0,0.4802794316505001,0.5331492877394117,0.0,-5.886481344990685,0.008312264532215091,34.2693898431738,0.08984318701480959
Inflammatory-Mac,F10,F3,FAPs,0.0,755.7952250023543,0.2233290172475655,0.0,-322.55913032018293,-0.1364456626947348,266343.69687553355,0.0874012039999571
Inflammatory-Mac,Uts2,Uts2r,FAPs,0.0,1.1737072674648978,0.0966763472445616,0.0,-4.371195155075709,0.053363223738860384,5.579596108350764,0.08508193880194638
Inflammatory-Mac,Npy,Npy2r,FAPs,0.33333333333333337,6.94038199327875,0.08324229396482513,0.6666666666666667,4.38474687682637,0.0,42.138316870246705,0.08324229396482513
Inflammatory-Mac,Oxt,Avpr1a,FAPs,0.0,4.763548569828922,0.11947458394216305,0.0,75.61109830695334,0.14502527148821348,2023.9979230603326,0.08176237987092287
Inflammatory-Mac,Ntf5,Ntrk2,FAPs,0.0,10.235295499019868,0.1157415279575421,0.0,-121.41566842763832,0.2295572888824348,4005.0156097410704,0.08170522343100697
Inflammatory-Mac,Aanat,Mtnr1a,FAPs,0.0,24.22385947784481,0.07088589971608991,0.0,1.3865600212990206,0.11720078087603793,380.6731503782103,0.07654182280494888
Inflammatory-Mac,Fgf22,Fgfr2,FAPs,0.0,4.151119505424417,0.10325670709708502,0.0,0.12099654903199307,-0.006892177339764993,251.51229795420073,0.07319976135126864
Inflammatory-Mac,Gnai2,Lhcgr,FAPs,0.0,-77.46401447427071,-0.0095509935488165,0.33333333333333337,6.5045866026111785,0.3474213763617049,30159.250869891406,0.06766469954696998
Inflammatory-Mac,Fgf22,Fgfr1,FAPs,0.0,4.151119505424417,0.10325670709708502,0.0,-494.11608874422836,-0.01754555146465031,12639.16270120061,0.06633112661355482
Inflammatory-Mac,Ghrl,Gpr39,FAPs,0.0,66.68818929453533,0.06004105547946381,0.0,15.09034687627981,0.02187883596905416,6233.372376720719,0.0635535594352459
Inflammatory-Mac,Tnfsf13,Tnfrsf11b,FAPs,0.0,0.5630190590768294,0.0013348081819157256,0.0,167.22453383722848,0.1741247774849023,7796.910317824847,0.06148190671223619
Inflammatory-Mac,Cck,Cckbr,FAPs,0.33333333333333337,4.566105487615892,0.07497513785293215,0.6666666666666667,2.7313117964039044,0.3301097175796218,24.19020508627035,0.06093847648749541
Inflammatory-Mac,Hcrt,Hcrtr1,FAPs,0.0,6.429191709102174,0.1822063390303972,0.0,3.9201583730726233,0.1251741110502746,59.56331082366143,0.060812152430004464
Inflammatory-Mac,Oxt,Oxtr,FAPs,0.0,4.763548569828922,0.11947458394216305,0.33333333333333337,2.7172773018667087,0.11631719734684726,36.89199415114053,0.05720478911170315
Inflammatory-Mac,Ccl2,Ackr2,FAPs,0.0,779.5115533083343,0.0512678394228937,0.0,0.6458798378848467,0.0,14916.78606323665,0.0512678394228937
Inflammatory-Mac,Wnt3,Fzd1,FAPs,0.0,6.269170479433124,0.07184915333445419,0.0,142.48007475723148,0.01695811677309533,6973.342229959517,0.05103941789080672
Inflammatory-Mac,Ebi3,Il6st,FAPs,0.0,23.910301548457493,0.08846851060070393,0.0,-794.2482054974025,-0.004731930507206994,390764.5362282423,0.04862794630413417
Inflammatory-Mac,Ccl5,Gpr75,FAPs,0.0,9.297415575643507,0.120523092462761,0.0,12.054213653314493,0.11044047794476958,333.52809316522564,0.0484895469973828
Inflammatory-Mac,Clcf1,Crlf1,FAPs,0.0,27.921717302245003,0.016379028137551488,0.0,13.823706828845944,0.27280096590871195,3968.997508589048,0.04813175280046029
Inflammatory-Mac,Ihh,Cdon,FAPs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,51.81405960678968,-0.09055299461119233,5638.382021445528,0.047448219545475324
Inflammatory-Mac,Ccl5,Sdc1,FAPs,0.0,9.297415575643507,0.120523092462761,0.0,65.09913265307705,0.005269067841178421,5584.847819227583,0.045826283955780964
Inflammatory-Mac,Itgb2,Thy1,FAPs,0.0,1772.9427067572126,0.057977631889658376,0.0,712.702106448606,0.049954481037339404,7860092.151008034,0.044803254081650014
Inflammatory-Mac,Slit1,Robo2,FAPs,0.0,16.397072912929733,0.06787313187740128,0.0,20.327244416886423,0.3061847739304649,728.8018873087974,0.04387006425079453
Inflammatory-Mac,Npy,Fap,FAPs,0.33333333333333337,6.94038199327875,0.08324229396482513,0.0,-241.90557784759793,-0.04066493286341999,6791.628851236937,0.042229570890771145
Inflammatory-Mac,Fn1,Tnfrsf11b,FAPs,0.0,3298.522139929635,-0.018667056795652504,0.0,167.22453383722848,0.1741247774849023,7533659.610906647,0.0411572580411389
Inflammatory-Mac,Wnt4,Fzd2,FAPs,0.0,45.34562037136608,0.0441669983397457,0.0,32.34908813428939,0.03219370184182857,20723.51093223312,0.04065232026646612
Inflammatory-Mac,Wnt11,Fzd8,FAPs,0.0,22.89269064121656,0.07854607525318329,0.0,31.89299489626532,0.07592795374194983,6814.357228616596,0.04054358737469474
Inflammatory-Mac,Slit1,Robo1,FAPs,0.0,16.397072912929733,0.06787313187740128,0.0,331.86139807693286,-0.13651231399808705,32212.78407024408,0.0404151043076235
Inflammatory-Mac,Egf,Egfr,FAPs,0.0,3.7054729084046105,0.07116795917485041,0.0,-1676.043065609626,-0.09105163744838364,12836.124301795471,0.03995823973021646
Inflammatory-Mac,Tgfb1,Vasn,FAPs,0.0,489.8717864283358,0.018326020316817012,0.0,-23.198331959800047,0.10077649849706127,818583.397497301,0.039624190778016405
Inflammatory-Mac,Sema4b,Dcbld2,FAPs,0.0,76.67329767092261,0.08156007185501069,0.0,59.33960458190404,-0.023382761214165385,210985.2421901939,0.03927586242960991
Inflammatory-Mac,Wnt3,Fzd8,FAPs,0.0,6.269170479433124,0.07184915333445419,0.0,31.89299489626532,0.07592795374194983,1703.8524279353235,0.039049654482088116
Inflammatory-Mac,Gnas,Lhcgr,FAPs,0.0,6.483257575625687,0.0060885193446233036,0.33333333333333337,6.5045866026111785,0.3474213763617049,1085.0900597501168,0.03834983932899335
Inflammatory-Mac,Cntn2,Cntnap2,FAPs,0.6666666666666667,2.135594804448695,0.04633075215652943,0.0,-1.1813219010883929,0.2268697305595084,12.484259464703698,0.0382633632861329
Inflammatory-Mac,Adam2,Itgb1,FAPs,-0.3333333333333333,1.123900137819097,0.18683764369550532,0.0,200.69598478371154,0.008176266668464993,8548.343111815564,0.03815667832375668
Inflammatory-Mac,Wnt3,Ryk,FAPs,0.0,6.269170479433124,0.07184915333445419,0.0,54.20550082137288,0.011794508334182052,8458.269028133942,0.037546692086285964
Inflammatory-Mac,Adam2,Itga9,FAPs,-0.3333333333333333,1.123900137819097,0.18683764369550532,0.0,17.166346695649395,-0.0550461933215417,415.09567323188,0.0367179388148314
Inflammatory-Mac,Ccl5,Ccr4,FAPs,0.0,9.297415575643507,0.120523092462761,0.0,2.7141650816389884,0.07777892090050481,66.26385533193383,0.03650253040387985
Inflammatory-Mac,Thbs1,Itgb3,FAPs,0.0,5072.6541417736435,0.033019603086930686,0.0,65.16190825509321,0.07130815199244213,5890893.624222673,0.03598432184719851
Inflammatory-Mac,a,Mc2r,FAPs,0.0,0.4519693452962127,0.025755568560521164,0.0,5.166108971231284,0.11318959382793592,5.3497869629757,0.03411214148579414
Inflammatory-Mac,Cntn2,Cntn1,FAPs,0.6666666666666667,2.135594804448695,0.04633075215652943,0.0,-3.2923894947937558,-0.19225676898417288,7.5100529946272125,0.03284928650126809
