Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Fgf6,Fgfr2,FAPs,0.3333333333333333,0.95329494902674,0.5981061931644307,1.0,60.55395363498229,0.7107247838342884,57.72577814382802,0.4250888948467391
Resolving-Mac,Fgf6,Fgfr1,FAPs,0.3333333333333333,0.95329494902674,0.5981061931644307,1.0,3187.9958981031605,0.6470092092945955,3039.1003871797084,0.3869802151135189
Resolving-Mac,Cga,Lhcgr,FAPs,0.3333333333333333,0.8537203053800001,0.7354974842259521,1.0,9.66512663988035,0.3968414601958942,8.251314866535028,0.2918758956106335
Resolving-Mac,Npy,Prlhr,FAPs,1.0,62.60567505365057,0.8149157299589449,0.6666666666666666,2.510576979034087,0.2617853595495559,157.1763665465837,0.2133330073698912
Resolving-Mac,a,Mc2r,FAPs,0.3333333333333333,0.95329494902674,0.1517885243210512,1.0,8.60338097546813,0.9234398441019556,8.201559628466518,0.1401675712354974
Resolving-Mac,Fgf8,Fgfr2,FAPs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,60.55395363498229,0.7107247838342884,171.7144381837876,0.09769167434061894
Resolving-Mac,Fgf8,Fgfr1,FAPs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,3187.9958981031605,0.6470092092945955,9040.283775273656,0.08893373976462644
Resolving-Mac,Fgf23,Fgfr2,FAPs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,60.55395363498229,0.7107247838342884,77.54420968383515,0.08614193548356484
Resolving-Mac,Gdf3,Tdgf1,FAPs,1.0,317.6008956295373,0.6390848201914603,0.3333333333333333,0.92174604009842,0.1319536569497469,292.7473678782376,0.08432957912533462
Resolving-Mac,Fgf23,Fgfr1,FAPs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,3187.9958981031605,0.6470092092945955,4082.4852475182256,0.07841942033264222
Resolving-Mac,a,Mc5r,FAPs,0.3333333333333333,0.95329494902674,0.1517885243210512,1.0,74.52084529800406,0.4600378171803352,71.04034541979037,0.06982846140168061
Resolving-Mac,Fgf6,Fgfr3,FAPs,0.3333333333333333,0.95329494902674,0.5981061931644307,1.0,37.896268910950226,0.09834113969424207,36.12632173976793,0.05881844469397464
Resolving-Mac,Pdyn,Oprd1,FAPs,1.0,5.9247896738968775,0.345598620682652,0.3333333333333333,0.3599706506718967,0.1638142212447286,2.132750394006794,0.056613968910380986
Resolving-Mac,Efna4,Epha3,FAPs,0.6666666666666666,3.11322700670028,0.0540221177536182,1.0,1035.994084120819,0.9759225860158856,3225.2847614666557,0.052721404860165764
Resolving-Mac,Fgf8,Fgfrl1,FAPs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,80.76217969613663,0.3245807716609017,229.01943606550202,0.04461479290374203
Resolving-Mac,Fgf23,Kl,FAPs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,16.67072796447853,0.33746273620251593,21.34820845311228,0.04090147678998378
Resolving-Mac,Galp,Galr3,FAPs,0.3333333333333333,0.95329494902674,0.2064180988717471,0.6666666666666666,1.281582258902863,0.1800391881500053,1.2217258941743792,0.037163346940336885
Resolving-Mac,Tdgf1,Acvr2a,FAPs,0.3333333333333333,0.6355299660178267,0.09098005249715677,1.0,2023.182950227566,0.3824547378074457,1285.793391605971,0.03479575212350773
Resolving-Mac,Ntn1,Dcc,FAPs,1.0,49.31003998295658,0.03154386457413918,0.3333333333333333,0.92174604009842,1.0,45.451334091384965,0.03154386457413918
Resolving-Mac,Gnai2,Oprd1,FAPs,1.0,4294.025951830644,0.1801677849064083,0.3333333333333333,0.3599706506718967,0.1638142212447286,1545.723315882487,0.02951404537783105
Resolving-Mac,a,Mc1r,FAPs,0.3333333333333333,0.95329494902674,0.1517885243210512,1.0,23.06983961787323,0.1881366556885725,21.99236158257553,0.028556985337666117
Resolving-Mac,B2m,Gm11127,FAPs,1.0,29480.01753055873,0.2928961976929511,0.3333333333333333,0.3072486800328064,0.09568638919497298,9057.696473608165,0.02802617956617547
Resolving-Mac,Epo,Ephb4,FAPs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,303.43925820841565,0.1120708473639298,129.5261280909847,0.02657776005793627
Resolving-Mac,Grp,Nmbr,FAPs,0.3333333333333333,0.42686015269,0.0847349365577602,0.6666666666666666,1.387026200181043,0.3091647307843434,0.5920662155943106,0.02619705384890835
Resolving-Mac,Nrtn,Ret,FAPs,0.3333333333333333,0.31776498300891304,0.03736931612975774,1.0,394.6938757500409,0.6882382875235191,125.4198927214338,0.02571899413906949
Resolving-Mac,a,Atrn,FAPs,0.3333333333333333,0.95329494902674,0.1517885243210512,1.0,1001.0247501090261,0.1595499378074333,954.2718381296887,0.02421784961530581
Resolving-Mac,Prn,Rpsa,FAPs,0.6666666666666666,0.6274771130942196,0.08376341243195601,1.0,6849.086701418007,0.2849770755380507,4297.645150737782,0.02387065231194643
Resolving-Mac,Tdgf1,Acvr1b,FAPs,0.3333333333333333,0.6355299660178267,0.09098005249715677,1.0,380.6592463175163,0.2214646794242268,241.9203578765427,0.020148868160282142
Resolving-Mac,Bmp7,Bmpr1b,FAPs,0.3333333333333333,0.42686015269,0.03497479047883825,1.0,109.70591310007828,0.5382415622239374,46.82908281689529,0.01882488586578479
Resolving-Mac,Rtn4,Tnfrsf19,FAPs,1.0,4781.341205602354,0.1904310971828384,0.6666666666666666,6.663110163245282,0.09751109364276576,31858.6031809925,0.018569144549890386
Resolving-Mac,Il18,Il1rapl1,FAPs,1.0,160.7952450332824,0.1930579787740107,0.3333333333333333,0.3599706506718967,0.08926160588653764,57.88156897957772,0.01723266521457729
Resolving-Mac,Cntn1,Notch2,FAPs,0.6666666666666666,1.35599654294592,0.1922567689841729,1.0,2586.4938913621327,0.08608481665524195,3507.2767750377916,0.01655038870873174
Resolving-Mac,Epo,Crlf3,FAPs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,185.070982087645,0.06785151887699585,78.99942767242041,0.016091083726915208
Resolving-Mac,Efna4,Epha8,FAPs,0.6666666666666666,3.11322700670028,0.0540221177536182,1.0,4.178558089862117,0.2945480633907314,13.00879989442468,0.01591211016459429
Resolving-Mac,Thpo,Mpl,FAPs,0.3333333333333333,1.27105993203565,0.03549682456037361,0.6666666666666666,5.2409905525588085,0.4441621221096314,6.661613095534885,0.01576634492488883
Resolving-Mac,Fgf6,Fgfr4,FAPs,0.3333333333333333,0.95329494902674,0.5981061931644307,1.0,11.946932951436727,0.0261952042570433,11.38895083896575,0.01566751389734486
Resolving-Mac,Bmp7,Bmpr1a,FAPs,0.3333333333333333,0.42686015269,0.03497479047883825,1.0,2328.194035710734,0.4256593734988163,993.8132615754312,0.014887347403474659
Resolving-Mac,Gip,Dpp4,FAPs,0.3333333333333333,0.6355299660178267,0.03411272628328883,1.0,286.985023362031,0.4344899230949506,182.3875821448968,0.014821635819385259
Resolving-Mac,Efna2,Epha5,FAPs,1.0,18.99418155230513,0.06571449365966238,0.3333333333333333,1.6677122470931205,0.2173991033577833,31.67682919828948,0.014286271999221332
Resolving-Mac,Nrtn,Gfra1,FAPs,0.3333333333333333,0.31776498300891304,0.03736931612975774,1.0,212.148080130744,0.3821194364459728,67.41323107811938,0.014279542019874431
Resolving-Mac,Xcl1,Xcr1,FAPs,0.3333333333333333,0.6355299660178267,0.4014442342613265,1.0,4.082062860518215,0.034682269576818116,2.594273271027773,0.01392299715271065
Resolving-Mac,Nrtn,Gfra2,FAPs,0.3333333333333333,0.31776498300891304,0.03736931612975774,1.0,238.146747986316,0.3716256721688186,75.67469732749959,0.01388739722521029
Resolving-Mac,Fgf8,Fgfr3,FAPs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,37.896268910950226,0.09834113969424207,107.4634459796237,0.01351734287562877
Resolving-Mac,Bmp7,Acvr2a,FAPs,0.3333333333333333,0.42686015269,0.03497479047883825,1.0,2023.182950227566,0.3824547378074457,863.6161830539438,0.01337627432245443
Resolving-Mac,Efna4,Epha4,FAPs,0.6666666666666666,3.11322700670028,0.0540221177536182,1.0,207.235476685853,0.2441276164818024,645.1710827648038,0.01318829084449007
Resolving-Mac,Fn1,Mag,FAPs,1.0,25798.452158813197,0.1913206175042444,0.3333333333333333,1.79985325335948,0.06471194041275055,46433.42804967885,0.0123807283996653
Resolving-Mac,Fgf23,Fgfr3,FAPs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,37.896268910950226,0.09834113969424207,48.52922140112855,0.011919235551657359
Resolving-Mac,Efna4,Epha5,FAPs,0.6666666666666666,3.11322700670028,0.0540221177536182,0.3333333333333333,1.6677122470931205,0.2173991033577833,5.191966807055112,0.01174435996112518
Resolving-Mac,Penk,Oprd1,FAPs,1.0,17.44708857498933,0.06230199290223419,0.3333333333333333,0.3599706506718967,0.1638142212447286,6.2804398266691255,0.0102059524492741
Resolving-Mac,Col9a3,Mag,FAPs,1.0,51.91070185328973,0.1540862051241265,0.3333333333333333,1.79985325335948,0.06471194041275055,93.43164561481753,0.009971217324419336
Resolving-Mac,Bmp7,Acvr1,FAPs,0.3333333333333333,0.42686015269,0.03497479047883825,1.0,577.6327043135552,0.2755935277894095,246.5683843620219,0.009638825891758487
Resolving-Mac,Ntn1,Unc5d,FAPs,1.0,49.31003998295658,0.03154386457413918,0.3333333333333333,1.000627348255873,0.29856455749252003,49.34097455053692,0.009417879968181844
Resolving-Mac,Efna4,Epha7,FAPs,0.6666666666666666,3.11322700670028,0.0540221177536182,1.0,28.74261546347146,0.1689767486995651,89.48228670408045,0.009128481815871456
Resolving-Mac,Epo,Epor,FAPs,0.3333333333333333,0.42686015269,0.2371514152260293,0.6666666666666666,0.6407911294514297,0.03429456957107487,0.2735281993600349,0.008133005708347928
Resolving-Mac,Cntn1,Notch1,FAPs,0.6666666666666666,1.35599654294592,0.1922567689841729,1.0,562.9053068024102,0.04096811659311372,763.2976500299808,0.007876397727558927
Resolving-Mac,Nodal,Tdgf1,FAPs,1.0,4.292765148012797,0.059054248775274376,0.3333333333333333,0.92174604009842,0.1319536569497469,3.9568392762533033,0.007792424084317566
Resolving-Mac,Cntn4,Ptprg,FAPs,0.3333333333333333,0.3097121300853067,0.044834667800185884,1.0,1110.911685552435,0.1708139550998516,344.062824469103,0.007658386932537716
Resolving-Mac,Nodal,Acvr1c,FAPs,1.0,4.292765148012797,0.059054248775274376,0.3333333333333333,0.3335424494186234,0.1188667871708937,1.4318194022470885,0.007019588820707551
Resolving-Mac,Adm2,Ramp3,FAPs,0.3333333333333333,0.31776498300891304,0.02422804498278135,1.0,9.902577155557463,0.2801668742253261,3.146692261580168,0.006787895631416446
Resolving-Mac,Efna4,Epha1,FAPs,0.6666666666666666,3.11322700670028,0.0540221177536182,1.0,255.9090721828817,0.1246909125854271,796.7030347793585,0.006736067162496057
Resolving-Mac,Il1f10,Il1r1,FAPs,0.3333333333333333,0.42686015269,0.0098397014085226,1.0,6410.391845196637,0.6687398772488667,2736.340841843368,0.006580200712100904
Resolving-Mac,Bmp7,Bmpr2,FAPs,0.3333333333333333,0.42686015269,0.03497479047883825,1.0,4646.2987110213035,0.1848168654320703,1983.3197772299038,0.006463931145442305
Resolving-Mac,Pomc,Oprd1,FAPs,0.3333333333333333,1.588824915044563,0.03653719502809186,0.3333333333333333,0.3599706506718967,0.1638142212447286,0.5719303384723124,0.0059853121499936395
Resolving-Mac,Bmp7,Eng,FAPs,0.3333333333333333,0.42686015269,0.03497479047883825,1.0,1857.1165189376072,0.1576054566283143,792.7290408368283,0.005512217823896923
Resolving-Mac,Gip,Gipr,FAPs,0.3333333333333333,0.6355299660178267,0.03411272628328883,1.0,8.620591601052228,0.1607906713852485,5.478644287270284,0.005485008161871222
Resolving-Mac,Col9a2,Mag,FAPs,1.0,6.626215198756277,0.0846329792797334,0.3333333333333333,1.79985325335948,0.06471194041275055,11.92621498294152,0.00547676431210366
Resolving-Mac,Col2a1,Mag,FAPs,1.0,4.024784955656259,0.08033538330168613,0.3333333333333333,1.79985325335948,0.06471194041275055,7.244022296510212,0.005198658537254186
Resolving-Mac,Adm2,Ramp2,FAPs,0.3333333333333333,0.31776498300891304,0.02422804498278135,1.0,200.749493688332,0.1749370798087552,63.791159450920716,0.004238383438762932
Resolving-Mac,Fgf8,Fgfr4,FAPs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,11.946932951436727,0.0261952042570433,33.87823183505889,0.00360062491385095
Resolving-Mac,Rbp4,Stra6,FAPs,0.3333333333333333,0.42686015269,0.0061629119760367715,1.0,30.8131305968691,0.5444061694886709,13.15289763143646,0.003355127301770035
Resolving-Mac,Gal,Galr3,FAPs,1.0,26.3393905925368,0.01814086047713127,0.6666666666666666,1.281582258902863,0.1800391881500053,33.75609569370814,0.003266065792645232
Resolving-Mac,Fgf23,Fgfr4,FAPs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,11.946932951436727,0.0261952042570433,15.29900887148242,0.003174935849169924
