Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Epo,Ephb4,ECs,0.5,1.73815149169229,0.3545519278949552,1.0,2111.8169299772353,0.7836390893332339,3670.6577470209636,0.2778407498969451
MuSCs,Gal,Galr3,ECs,1.0,763.8908944937705,0.8245758679069104,0.5,1.240214171636665,0.3189801189730864,947.3883129353827,0.2630233084472823
MuSCs,Crh,Crhr2,ECs,1.0,3.227230694296555,1.0,1.0,45.11321532025768,0.2496507197462078,145.59075319994517,0.2496507197462078
MuSCs,Ntn4,Dcc,ECs,1.0,1081.69326053989,0.6435458457911547,0.5,0.8049630374362551,0.3508928577627398,870.7230925785167,0.2258156409309977
MuSCs,Gdf2,Eng,ECs,0.5,1.81939074408034,0.288027839515021,1.0,9134.322980927105,0.7342598961038277,16618.90268493911,0.2114872915173093
MuSCs,Lep,Lepr,ECs,0.5,1.1587676611281952,0.27416876538093204,1.0,279.83635869772047,0.7190812331085945,324.26532286678815,0.1971496138899816
MuSCs,Wnt3a,Fzd6,ECs,0.5,0.4548476860200855,0.167013492874731,1.0,620.2382309872603,0.9251927809165011,282.1139241457465,0.1545196779233506
MuSCs,Epo,Epor,ECs,0.5,1.73815149169229,0.3545519278949552,1.0,8.30002555694505,0.4180380453014187,14.42670180288817,0.1482161948950566
MuSCs,Gdf2,Acvrl1,ECs,0.5,1.81939074408034,0.288027839515021,1.0,1313.559219087115,0.4881527197220399,2389.877485008496,0.1406015732149207
MuSCs,Ntn1,Dcc,ECs,1.0,494.763506657255,0.3085866787071465,0.5,0.8049630374362551,0.3508928577627398,398.26633513143685,0.108280861559063
MuSCs,Galp,Galr3,ECs,1.0,2.8536222606645203,0.3308846478476024,0.5,1.240214171636665,0.3189801189730864,3.539102768173995,0.105545624336796
MuSCs,Gdf2,Acvr2b,ECs,0.5,1.81939074408034,0.288027839515021,1.0,70.74346966463379,0.3619347777893585,128.7100139119631,0.1042472920920181
MuSCs,Gdf2,Bmpr2,ECs,0.5,1.81939074408034,0.288027839515021,1.0,7127.301632844826,0.2733439921077459,12967.34662106657,0.07873067949120499
MuSCs,Wnt3a,Fzd8,ECs,0.5,0.4548476860200855,0.167013492874731,1.0,258.7216474723105,0.3947651630935938,117.6789426760847,0.06593110875352393
MuSCs,Tac2,Tacr1,ECs,0.5,0.4548476860200855,0.06964841423181868,1.0,13.79444222413899,0.9135981141357096,6.27437012558738,0.06363065989473225
MuSCs,Plg,Itgb1,ECs,0.5,1.3645430580602549,0.2404373724361213,1.0,10068.416030219449,0.2579943339828873,13738.78719969854,0.06203147976625253
MuSCs,Galp,Galr2,ECs,1.0,2.8536222606645203,0.3308846478476024,1.0,26.27136930440095,0.1859299657144278,74.96856426517711,0.06152137122973522
MuSCs,Inhba,Acvr1c,ECs,1.0,882.71415245702,0.3728172510565628,0.5,0.620107085818335,0.1516087336854116,547.377300690724,0.056522351328761676
MuSCs,Gdf2,Acvr2a,ECs,0.5,1.81939074408034,0.288027839515021,1.0,1098.195505048644,0.1946016536498936,1998.046737076136,0.05605069386682926
MuSCs,Gdf2,Acvr1,ECs,0.5,1.81939074408034,0.288027839515021,1.0,366.8866522447995,0.1808943803594667,667.5101792208108,0.052102617555345634
MuSCs,Plg,Itga9,ECs,0.5,1.3645430580602549,0.2404373724361213,1.0,230.6042342600755,0.2120819935611237,314.6694070188868,0.050992437272850966
MuSCs,Ntn1,Unc5d,ECs,1.0,494.763506657255,0.3085866787071465,1.0,3.067765813609385,0.1554085535169301,1517.818571544626,0.047957009372471285
MuSCs,Gm13306,Ccr10,ECs,0.5,0.579383830564095,0.2143369125538643,1.0,10.9653098518363,0.1962937257433159,6.3531232252791225,0.04207299112951732
MuSCs,Col9a1,Mag,ECs,1.0,6.248685991661035,1.0,0.5,1.6099260748725148,0.03329264597637535,10.059922511665722,0.03329264597637535
MuSCs,Wnt3a,Ryk,ECs,0.5,0.4548476860200855,0.167013492874731,1.0,450.617085487791,0.1761505153762082,204.96213861523682,0.029419512844664538
MuSCs,Plg,F2rl1,ECs,0.5,1.3645430580602549,0.2404373724361213,1.0,15.088433885464447,0.1192987153408922,20.58881771541163,0.028683869651568918
MuSCs,Wnt3a,Lrp6,ECs,0.5,0.4548476860200855,0.167013492874731,1.0,1736.005113872985,0.1691016656242701,789.6179089641623,0.028242259826844168
MuSCs,Epo,Crlf3,ECs,0.5,1.73815149169229,0.3545519278949552,1.0,206.01506078609745,0.07937752822551468,358.08538521643317,0.02814345566389245
MuSCs,Galp,Galr1,ECs,1.0,2.8536222606645203,0.3308846478476024,0.5,0.8049630374362551,0.08316881310205894,2.297060442640225,0.02751928343517783
MuSCs,Plg,F2r,ECs,0.5,1.3645430580602549,0.2404373724361213,1.0,338.2239173106415,0.1142930173062583,461.52109843618143,0.02748031276891288
MuSCs,Tac2,Tacr2,ECs,0.5,0.4548476860200855,0.06964841423181868,1.0,6.254848347872135,0.3676721016525841,2.845003297436195,0.02560777883738252
MuSCs,Plg,Plgrkt,ECs,0.5,1.3645430580602549,0.2404373724361213,1.0,209.7146954268005,0.1012798273568143,286.1647318178613,0.02435145557045641
MuSCs,Nodal,Acvr1c,ECs,1.0,10.797162851861902,0.1374618165652177,0.5,0.620107085818335,0.1516087336854116,6.695397191174066,0.020840411939549
MuSCs,Wnt3a,Fzd5,ECs,0.5,0.4548476860200855,0.167013492874731,1.0,344.45272656761705,0.1176040019837536,156.6735256225898,0.01964145514735347
