Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,a,Mc2r,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,8.60338097546813,0.9234398441019556,16.08822949039748,0.2749535643588263
Neutrophils,Il19,Il20ra,FAPs,0.6666666666666666,7.815299674266338,0.5103033052418419,0.3333333333333333,0.66708489883725,0.2888532890013542,5.213468392590753,0.147402788107368
Neutrophils,a,Mc5r,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,74.52084529800406,0.4600378171803352,139.3531757330393,0.1369759366367798
Neutrophils,Fgf8,Fgfr2,FAPs,1.0,3.07782637570971,0.1491886900772116,1.0,60.55395363498229,0.7107247838342884,186.3745556512514,0.1060320995056468
Neutrophils,Efna3,Epha3,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,1035.994084120819,0.9759225860158856,1162.378647898221,0.09788865653203643
Neutrophils,Fgf8,Fgfr1,FAPs,1.0,3.07782637570971,0.1491886900772116,1.0,3187.9958981031605,0.6470092092945955,9812.097860836271,0.09652645640255313
Neutrophils,Lep,Lepr,FAPs,0.3333333333333333,1.4959913583993831,0.8296129891282024,1.0,32.17453518700163,0.1111362253347471,48.13282660027133,0.09220005610038497
Neutrophils,Il19,Il20rb,FAPs,0.6666666666666666,7.815299674266338,0.5103033052418419,1.0,83.36738449731759,0.164318319144764,651.5410929063228,0.08385218137135687
Neutrophils,a,Mc1r,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,23.06983961787323,0.1881366556885725,43.140350884997645,0.05601755696217388
Neutrophils,Pdyn,Oprd1,FAPs,0.6666666666666666,5.7523790789461335,0.3355417465848982,0.3333333333333333,0.3599706506718967,0.1638142212447286,2.0706876399596448,0.05496650991190118
Neutrophils,Inhba,Acvr1c,FAPs,1.0,603.3034553871594,0.4294786715220905,0.3333333333333333,0.3335424494186234,0.1188667871708937,201.2273122525523,0.051050749842254516
Neutrophils,Fgf8,Fgfrl1,FAPs,1.0,3.07782637570971,0.1491886900772116,1.0,80.76217969613663,0.3245807716609017,248.5719668285765,0.04842378014834043
Neutrophils,a,Atrn,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,1001.0247501090261,0.1595499378074333,1871.905469633757,0.04750588181089939
Neutrophils,Gdf6,Bmpr1b,FAPs,0.3333333333333333,1.1872284852952242,0.08283462987316823,1.0,109.70591310007828,0.5382415622239374,130.2459850377353,0.04458504058917569
Neutrophils,Hcrt,Hcrtr2,FAPs,0.3333333333333333,1.087671590926736,0.0414835575682635,0.6666666666666666,1.7205686495996668,1.0,1.871413640408736,0.0414835575682635
Neutrophils,Avp,Avpr1a,FAPs,0.3333333333333333,0.3957428284317433,0.06840993323401275,1.0,391.3738234195321,0.5964746902656839,154.8833838541913,0.04080479373685387
Neutrophils,Gdf6,Bmpr1a,FAPs,0.3333333333333333,1.1872284852952242,0.08283462987316823,1.0,2328.194035710734,0.4256593734988163,2764.0982784902285,0.035259336655819117
Neutrophils,Gnai2,Oprd1,FAPs,1.0,5107.935439775263,0.2143176180006342,0.3333333333333333,0.3599706506718967,0.1638142212447286,1838.706843845942,0.035108273691799134
Neutrophils,Inha,Tgfbr3,FAPs,0.3333333333333333,0.5438357954633667,0.05463733147046525,1.0,4369.733019502397,0.6294202402743699,2376.417232623625,0.034389842302090634
Neutrophils,Efna3,Epha8,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,4.178558089862117,0.2945480633907314,4.688315094752667,0.029544263676834787
Neutrophils,Avp,Oxtr,FAPs,0.3333333333333333,0.3957428284317433,0.06840993323401275,1.0,6.540052300780662,0.4083231485908996,2.58817879560247,0.02793335933300531
Neutrophils,Wnt2,Fzd2,FAPs,0.6666666666666666,1.84597161633406,0.03160601971523443,1.0,383.5128082685317,0.8361478442210415,707.9537585642759,0.026427305249301
Neutrophils,Il5,Il5ra,FAPs,0.3333333333333333,0.36255719697558,0.06286691659617033,0.6666666666666666,3.081569944129797,0.4047230712587754,1.117245361227894,0.02544369156537133
Neutrophils,Efna3,Epha4,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,207.235476685853,0.2441276164818024,232.51686170685952,0.02448690576711674
