Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Cfp,Ncr1,ECs,1.0,1865.944711274256,0.4110578909914441,0.5,0.620107085818335,1.0,1157.085537206414,0.4110578909914441
Inflammatory-Mac,Lep,Lepr,ECs,0.3333333333333333,0.9382752114459466,0.2219994265797938,1.0,279.83635869772047,0.7190812331085945,262.5635186273674,0.15963562141439902
Inflammatory-Mac,Inhbc,Acvr2b,ECs,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,70.74346966463379,0.3619347777893585,80.04401320451886,0.1108902575924073
Inflammatory-Mac,Epo,Ephb4,ECs,0.3333333333333333,0.6255168076306333,0.1275942811292083,1.0,2111.8169299772353,0.7836390893332339,1320.976984339685,0.09998786626822144
Inflammatory-Mac,Zp3,Mertk,ECs,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,1157.44092118124,0.1925637624221974,2463.5279695894783,0.08235458692793463
Inflammatory-Mac,Tac2,Tacr1,ECs,0.3333333333333333,0.5657342902742466,0.08662789194100617,1.0,13.79444222413899,0.9135981141357096,7.8039889814023695,0.07914307870885529
Inflammatory-Mac,Inhbc,Acvr2a,ECs,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,1098.195505048644,0.1946016536498936,1242.573709262128,0.05962242046191009
Inflammatory-Mac,Gdf7,Bmpr2,ECs,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,7127.301632844826,0.2733439921077459,17698.260906492258,0.057636148593007176
Inflammatory-Mac,Epo,Epor,ECs,0.3333333333333333,0.6255168076306333,0.1275942811292083,1.0,8.30002555694505,0.4180380453014187,5.191805489632936,0.05333926387489395
Inflammatory-Mac,Gm13306,Ccr10,ECs,0.3333333333333333,0.7094755117393801,0.2624629523587801,1.0,10.9653098518363,0.1962937257433159,7.779618818512423,0.05151983078809538
Inflammatory-Mac,Gdf7,Acvr2a,ECs,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,1098.195505048644,0.1946016536498936,2726.999862769957,0.04103287487580507
Inflammatory-Mac,Adm2,Ramp2,ECs,0.3333333333333333,0.35473775586969003,0.05834407089506322,1.0,786.8588492119795,0.7029254785728608,279.1285423556644,0.04101153395580123
Inflammatory-Mac,Tdgf1,Acvr2a,ECs,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,1098.195505048644,0.1946016536498936,1168.7142269014098,0.033935579164675336
Inflammatory-Mac,Adm2,Ramp3,ECs,0.3333333333333333,0.35473775586969003,0.05834407089506322,1.0,19.8854424945997,0.5468594581576532,7.054117245010067,0.03190600699638597
Inflammatory-Mac,Tac2,Tacr2,ECs,0.3333333333333333,0.5657342902742466,0.08662789194100617,1.0,6.254848347872135,0.3676721016525841,3.5385821908564865,0.031850659091682686
Inflammatory-Mac,Wnt1,Fzd4,ECs,0.6666666666666666,0.8784926940895627,0.0485743877701942,1.0,2775.5063720280896,0.4918402731488004,2438.262070225705,0.02389084014892806
Inflammatory-Mac,Adm2,Calcrl,ECs,0.3333333333333333,0.35473775586969003,0.05834407089506322,1.0,2350.14976227444,0.398483532044841,833.6868526269203,0.0232491514441394
Inflammatory-Mac,Galp,Galr3,ECs,0.3333333333333333,0.6255168076306333,0.07253024041360707,0.5,1.240214171636665,0.3189801189730864,0.7757748094204371,0.02313570471627895
