Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,H2-T23,Klrc1,M2,0.0,33.44643958992299,-0.012051243842509385,0.3333333333333333,1.2523421407153008,0.6475858182137734,731.3077537677112,0.1561584448171685
Neutro,Pdcd1lg2,Pdcd1,M2,0.0,185.2838652007852,0.010183466197605129,0.0,-0.006533052795823668,0.1536561190896541,56.57320835364946,0.14002142403421822
Neutro,Icosl,Icos,M2,0.0,11.232423599101367,-0.0266956197046524,0.6666666666666667,2.6536594864521907,0.15896521564236318,2191.440521463352,0.0943290326873404
Neutro,Cd274,Pdcd1,M2,0.0,550.2694362239151,-0.006320004961392178,0.0,-0.006533052795823668,0.1536561190896541,164.1315986282305,0.0852658309763559
Neutro,Spn,Siglec1,M2,0.0,44.89158155145755,0.18476719667353053,0.0,89.31815327163349,-0.09998505152873376,273692.2646943032,0.0627001346506254
Neutro,H2-M3,Klrc1,M2,0.0,23.51060726402716,0.0364542495092024,0.3333333333333333,1.2523421407153008,0.6475858182137734,70.94390985712803,0.0625235974328158
Neutro,Calca,Ramp1,M2,0.0,2.5630201989177963,0.2206592556877208,0.0,22.60701744408507,0.039562662346487004,156.04443421488673,0.057106387103706586
Neutro,Cxcl17,Gpr35,M2,0.6666666666666667,6.291945704914203,0.2953343158145985,0.0,-82.23524403514102,0.02259821623499919,6573.248915106069,0.0522165991135892
Neutro,Lta,Tnfrsf14,M2,0.0,-13.399351453233747,0.017974016574628937,0.0,57.95499456183436,0.05220398296487402,3821.368106017431,0.04830154268843459
Neutro,F9,Lrp1,M2,0.0,3.548597621270793,0.1090148680995981,0.0,266.3862109834372,-0.011683931256316615,176281.0224690457,0.0410447931542757
Neutro,Csf1,Csf1r,M2,0.0,5227.760386605598,0.0670578955096861,0.0,1852.0534024518336,0.027650360471842158,75003144.37268901,0.03941928782542972
Neutro,Adipoq,Adipor1,M2,0.33333333333333337,8.22335298484833,0.2322805068226214,0.0,42.796014002283975,0.014930344484499009,13221.678809082274,0.0380559737293446
Neutro,Tnfsf14,Tnfrsf14,M2,0.0,-68.89180542284636,-0.026514047499066384,0.0,57.95499456183436,0.05220398296487402,20598.09348614385,0.03324061364981048
Neutro,St6gal1,Cd22,M2,0.0,140.82242683316005,0.0377853176926439,0.0,90.35795842916798,0.04036303631408167,55404.23850598002,0.03161198235238969
Neutro,Btla,Tnfrsf14,M2,0.0,-16.67152081499522,0.033414808289445874,0.0,57.95499456183436,0.05220398296487402,5416.31739551204,0.030647425257947006
Neutro,Tff2,Cxcr4,M2,0.0,2.2585572368393456,0.11962614563522606,0.0,298.38764865986695,0.020325161779372214,11712.902199546987,0.030574690005074005
Neutro,Ceacam1,Havcr2,M2,0.0,198.8558896375571,0.011558629542292477,0.0,-55.4942119451996,0.08715924700775822,62598.795572732335,0.029910256014940507
Neutro,Adipoq,Adipor2,M2,0.33333333333333337,8.22335298484833,0.2322805068226214,0.0,3.854540542869018,0.004916806932861992,4069.057644700616,0.0289754696578792
Neutro,Dkk4,Lrp6,M2,0.3333333333333333,2.5604895963958665,0.1479105797980406,0.0,164.6074310407671,0.003031631975828009,5242.996796896161,0.0283550842964692
Neutro,Psap,Lrp1,M2,0.0,21664.49888139593,0.07927243974629239,0.0,266.3862109834372,-0.011683931256316615,1081998186.235431,0.028315087045205405
Neutro,Mdk,Sdc3,M2,0.0,17.96595622909286,0.05964336759843,0.0,863.8665584800865,0.03470813479765189,135042.6945940228,0.0280090642508548
Neutro,Calca,Calcrl,M2,0.0,2.5630201989177963,0.2206592556877208,0.0,114.36082241420671,0.01514557409539451,1851.0352805516425,0.0259733490930342
Neutro,Cel,Cxcr4,M2,0.0,11.001959057454293,0.1178474749865254,0.0,298.38764865986695,0.020325161779372214,45885.21969466572,0.0255443308884966
Neutro,Pdcd1lg2,Rgmb,M2,0.0,185.2838652007852,0.010183466197605129,0.0,103.27511398913664,0.0260186695303887,65173.220574920626,0.024403352718680604
Neutro,Cort,Sstr2,M2,0.3333333333333333,2.059296880895928,0.1428644979636938,0.0,1.534985949510154,0.0026884544185135084,20.12804533399144,0.0227047687056896
