Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Il20,Il20ra,FAPs,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,1.339854782547648,1.0,3.566957085104809,0.7308805330278407
Neutrophils,Fgf6,Fgfr2,FAPs,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,60.4329570859503,0.7176169611740534,100.5527647750418,0.4401797451747164
Neutrophils,Fgf6,Fgfr1,FAPs,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,3682.111986847389,0.6645547607592458,6126.566667294586,0.4076318719767546
Neutrophils,Il23a,Il23r,FAPs,1.0,765.3011103753172,0.8310592235360688,0.3333333333333333,1.5479911391442869,0.4072603970956265,1184.679337638275,0.3384575093872824
Neutrophils,Wnt3a,Fzd2,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,351.1637201342424,0.8039541423792129,361.1216488081652,0.30357131362121104
Neutrophils,Wnt3a,Fzd1,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,852.6617975480029,0.6617945784082533,876.8406773016292,0.2498921753425417
Neutrophils,Icosl,Ctla4,FAPs,1.0,822.2046515377127,0.6017073626637509,0.3333333333333333,0.9287946834865736,0.3439036444987369,763.6593090861583,0.2069293549417872
Neutrophils,Wnt3a,Fzd10,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,0.6666666666666666,2.63667105910823,0.5369007644922211,2.7114389831214494,0.2027325462604025
Neutrophils,Cd80,Ctla4,FAPs,1.0,1926.01655386155,0.5587229960448519,0.3333333333333333,0.9287946834865736,0.3439036444987369,1788.87393553374,0.192146874605078
Neutrophils,Wnt3a,Ryk,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,1250.398536398277,0.4887927104978369,1285.856013140668,0.1845670510200698
Neutrophils,Wnt3a,Apcdd1,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,137.44550175819728,0.4883235910445313,141.3430356564499,0.1843899125476393
Neutrophils,Gnrh1,Gnrhr,FAPs,1.0,223.72722029079102,0.5979622650893303,0.3333333333333333,0.99335244246717,0.2454771906105724,222.23998072224785,0.1467860969252631
Neutrophils,Tnfsf13b,Tnfrsf17,FAPs,1.0,126.9049477312634,0.382886304965834,0.3333333333333333,0.6991390738964001,0.3763047201005731,88.72420762970656,0.1440819238205109
Neutrophils,Il12b,Il23r,FAPs,0.3333333333333333,0.6655491945034666,0.3433547545785489,0.3333333333333333,1.5479911391442869,0.4072603970956265,1.030264255755984,0.1398347936943312
Neutrophils,Wnt3a,Fzd8,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,213.659737527339,0.3260083644162069,219.7184739650695,0.1231000404381886
Neutrophils,C3,Cd19,FAPs,1.0,8421.055448742147,0.3716412919154852,1.0,4.267672013358927,0.3212169567346876,35938.302661540554,0.1193774847860398
Neutrophils,Il20,Il20rb,FAPs,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,89.25386584230827,0.1560060546125489,237.61135407067437,0.1140217883507902
Neutrophils,Wnt3a,Lrp6,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,2933.022863091846,0.2857013769713958,3016.194417540833,0.1078802107467541
